Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV12_BTU_hr,ZoneLoadPredictionforFPVAV12_BTU_hr
6/3/2016 9:00:00 AM,71.291,4071.6,3445.2
6/3/2016 10:00:00 AM,73.04,4698,3445.2
6/3/2016 11:00:00 AM,75.92,5324.4,4384.8
6/3/2016 12:00:00 PM,78.311,5950.8,5637.6
6/3/2016 1:00:00 PM,79.934,8143.2,5950.8
6/3/2016 2:00:00 PM,78.98,9082.8,5950.8
6/3/2016 7:00:00 PM,80.729,6890.4,4384.8
6/3/2016 8:00:00 PM,78.518,3445.2,3445.2
6/6/2016 8:00:00 AM,74.297,1879.2,2818.8
6/6/2016 9:00:00 AM,77.462,8143.2,5637.6
6/6/2016 10:00:00 AM,81.317,5637.6,6890.4
6/6/2016 11:00:00 AM,84.251,3758.4,5324.4
6/6/2016 12:00:00 PM,85.874,4071.6,7830
6/6/2016 1:00:00 PM,85.046,9709.2,8456.4
6/6/2016 2:00:00 PM,85.874,9396,8456.4
6/6/2016 3:00:00 PM,85.172,5637.6,8456.4
6/6/2016 4:00:00 PM,87.08,8143.2,11588.4
6/6/2016 5:00:00 PM,87.08,15033.6,11588.4
6/6/2016 7:00:00 PM,85.643,16286.4,9396
6/6/2016 8:00:00 PM,82.604,8769.6,8456.4
6/7/2016 8:00:00 AM,78.416,3445.2,5011.2
6/7/2016 9:00:00 AM,81.317,4071.6,6577.2
6/7/2016 10:00:00 AM,84.125,3758.4,7203.6
6/7/2016 11:00:00 AM,85.172,3445.2,8143.2
6/7/2016 12:00:00 PM,86.954,6264,9396
6/7/2016 1:00:00 PM,86.126,6890.4,10648.8
6/7/2016 2:00:00 PM,87.185,10962,13154.4
6/7/2016 3:00:00 PM,88.211,7830,13154.4
6/7/2016 4:00:00 PM,89.855,10335.6,10335.6
6/7/2016 5:00:00 PM,89.06,28501.2,13154.4
6/7/2016 7:00:00 PM,88.703,15033.6,13780.8
6/7/2016 8:00:00 PM,85.643,9396,12214.8
6/7/2016 9:00:00 PM,82.604,5011.2,7516.8
6/8/2016 8:00:00 AM,78.416,4071.6,4698
6/8/2016 9:00:00 AM,81.317,5011.2,5950.8
6/8/2016 10:00:00 AM,84.251,4698,7203.6
6/8/2016 11:00:00 AM,86.126,4071.6,8456.4
6/8/2016 12:00:00 PM,87.185,7203.6,9396
6/8/2016 1:00:00 PM,88.106,10335.6,9709.2
6/8/2016 2:00:00 PM,89.165,8143.2,10335.6
6/8/2016 3:00:00 PM,89.729,10335.6,10335.6
6/8/2016 4:00:00 PM,87.98,18165.6,10335.6
6/8/2016 5:00:00 PM,87.98,17226,10335.6
6/9/2016 8:00:00 AM,77.588,3758.4,3445.2
6/9/2016 9:00:00 AM,82.271,4698,4071.6
6/9/2016 10:00:00 AM,84.377,5011.2,4698
6/9/2016 11:00:00 AM,87.185,6890.4,5167.8
6/9/2016 12:00:00 PM,88.106,5324.4,5637.6
6/9/2016 1:00:00 PM,89.165,4698,5950.8
6/9/2016 2:00:00 PM,89.96,7516.8,10962
6/9/2016 3:00:00 PM,90.086,13467.6,6577.2
6/9/2016 4:00:00 PM,91.145,11275.2,6577.2
6/9/2016 5:00:00 PM,90.5184615384615,28501.2,6577.2
6/10/2016 7:00:00 AM,73.535,626.4,1879.2
6/10/2016 8:00:00 AM,76.277,2818.8,4698
6/10/2016 9:00:00 AM,79.295,4071.6,5324.4
6/10/2016 10:00:00 AM,81.464,4384.8,5950.8
6/10/2016 11:00:00 AM,84.92,7516.8,6890.4
6/10/2016 12:00:00 PM,85.277,5011.2,6890.4
6/10/2016 1:00:00 PM,88.211,13780.8,7516.8
6/10/2016 2:00:00 PM,90.086,6890.4,8299.8
6/10/2016 7:00:00 PM,85.643,5324.4,6890.4
6/10/2016 8:00:00 PM,82.94,3445.2,7830
6/10/2016 9:00:00 PM,82.835,1252.8,6890.4
6/11/2016 4:00:00 PM,92.894,3445.2,4071.6
6/11/2016 5:00:00 PM,91.94,4384.8,4384.8
6/11/2016 6:00:00 PM,91.709,8456.4,4384.8
6/11/2016 7:00:00 PM,89.729,2818.8,4698
6/11/2016 8:00:00 PM,87.623,626.4,4384.8
6/11/2016 9:00:00 PM,84.584,-1566,4698
6/11/2016 10:00:00 PM,81.914,-1252.8,2192.4
6/11/2016 11:00:00 PM,80.855,-1252.8,783
6/12/2016 12:00:00 AM,80.06,nan,-1879.2
6/12/2016 1:00:00 AM,80.06,-1566,-1879.2
6/12/2016 2:00:00 AM,80.1287272727273,-626.4,-1879.2
6/12/2016 3:00:00 AM,80.06,-313.2,-2192.4
6/12/2016 4:00:00 AM,78.98,0,-313.2
6/12/2016 5:00:00 AM,78.8368181818182,626.4,0
6/12/2016 6:00:00 AM,77,626.4,1879.2
6/12/2016 7:00:00 AM,78.26,313.2,1879.2
6/12/2016 8:00:00 AM,79.5406557377049,1252.8,2818.8
6/12/2016 9:00:00 AM,83.1008510638298,1566,3132
6/12/2016 10:00:00 AM,85.0958139534884,2505.6,3132
6/12/2016 11:00:00 AM,86.225,2505.6,3132
6/12/2016 12:00:00 PM,87.08,3132,3132
6/12/2016 1:00:00 PM,82.535,3132,3132
6/12/2016 2:00:00 PM,81.3641509433962,3132,3132
6/12/2016 3:00:00 PM,86,3132,3132
6/12/2016 4:00:00 PM,83.171,3132,3132
6/12/2016 5:00:00 PM,84.689,4698,3132
6/12/2016 6:00:00 PM,82.835,6264,2818.8
6/12/2016 7:00:00 PM,81.914,3758.4,1879.2
6/12/2016 8:00:00 PM,80.729,1252.8,0
6/12/2016 9:00:00 PM,78.958275862069,-313.2,-313.2
6/12/2016 10:00:00 PM,78.1668965517241,-939.6,-626.4
6/12/2016 11:00:00 PM,78.08,-626.4,-626.4
6/13/2016 12:00:00 AM,78.08,nan,-626.4
6/13/2016 1:00:00 AM,78.1716363636364,-626.4,-939.6
6/13/2016 2:00:00 AM,78.958275862069,-313.2,-1096.2
6/13/2016 3:00:00 AM,78.98,313.2,-939.6
6/13/2016 4:00:00 AM,78.98,313.2,-313.2
6/13/2016 5:00:00 AM,78.98,939.6,783
6/13/2016 6:00:00 AM,78.1668965517241,1252.8,5011.2
6/13/2016 8:00:00 AM,78.98,19731.6,5950.8
6/13/2016 9:00:00 AM,80.24,4071.6,6890.4
6/13/2016 10:00:00 AM,81.2886956521739,8769.6,6890.4
6/13/2016 11:00:00 AM,84.3028571428571,4071.6,5637.6
6/13/2016 12:00:00 PM,87.311,6264,8143.2
6/13/2016 1:00:00 PM,89.165,9082.8,9709.2
6/13/2016 2:00:00 PM,89.96,4071.6,10022.4
6/13/2016 3:00:00 PM,90.317,9082.8,13154.4
6/13/2016 4:00:00 PM,92.789,19731.6,5324.4
6/13/2016 5:00:00 PM,91.04,20044.8,10022.4
6/14/2016 8:00:00 AM,79.1738461538462,7203.6,4384.8
6/14/2016 9:00:00 AM,81.2265384615385,3758.4,5011.2
6/14/2016 10:00:00 AM,82.94,5637.6,6890.4
6/14/2016 11:00:00 AM,87.185,3758.4,7830
6/14/2016 12:00:00 PM,88.211,6890.4,9396
6/14/2016 1:00:00 PM,90.086,10648.8,10335.6
6/14/2016 2:00:00 PM,91.271,8769.6,10962
6/14/2016 3:00:00 PM,93.125,9709.2,12684.6
6/14/2016 4:00:00 PM,93.689,18792,15033.6
6/14/2016 5:00:00 PM,92.171,23490,11901.6
6/14/2016 7:00:00 PM,91.604,17539.2,14720.4
6/14/2016 8:00:00 PM,88.703,10022.4,14720.4
6/14/2016 9:00:00 PM,85.643,4698,13154.4
6/14/2016 10:00:00 PM,82.835,2505.6,7203.6
6/15/2016 7:00:00 AM,78.2085714285714,313.2,4071.6
6/15/2016 8:00:00 AM,79.337,6890.4,4698
6/15/2016 9:00:00 AM,82.04,3445.2,5637.6
6/15/2016 10:00:00 AM,83.423,5637.6,7203.6
6/15/2016 11:00:00 AM,87.416,4071.6,9396
6/15/2016 12:00:00 PM,90.191,7203.6,10022.4
6/15/2016 1:00:00 PM,92.066,9396,10335.6
6/15/2016 2:00:00 PM,93.125,7516.8,9239.4
6/15/2016 3:00:00 PM,93.92,3445.2,9239.4
6/15/2016 4:00:00 PM,93.92,10962,9239.4
6/15/2016 5:00:00 PM,93.815,26622,9239.4
6/15/2016 7:00:00 PM,91.604,15346.8,15033.6
6/15/2016 8:00:00 PM,88.577,8456.4,12214.8
6/15/2016 9:00:00 PM,84.815,4071.6,8456.4
6/15/2016 10:00:00 PM,83.789,1566,5950.8
6/16/2016 8:00:00 AM,79.5615384615385,3445.2,3758.4
6/16/2016 9:00:00 AM,82.37,3445.2,4698
6/16/2016 10:00:00 AM,84.377,6577.2,5011.2
6/16/2016 11:00:00 AM,87.311,6890.4,5167.8
6/16/2016 12:00:00 PM,89.165,3758.4,5637.6
6/16/2016 1:00:00 PM,90.191,3445.2,6733.8
6/16/2016 2:00:00 PM,92.171,4698,7516.8
6/16/2016 3:00:00 PM,93.92,7830,11275.2
6/16/2016 4:00:00 PM,93.92,10335.6,11275.2
6/16/2016 5:00:00 PM,93.92,23490,11275.2
6/16/2016 6:00:00 PM,93.689,24429.6,12371.4
6/16/2016 7:00:00 PM,91.604,15033.6,12371.4
6/16/2016 8:00:00 PM,88.577,9082.8,11275.2
6/16/2016 9:00:00 PM,84.815,3445.2,15973.2
6/16/2016 10:00:00 PM,83.894,1566,13624.2
6/16/2016 11:00:00 PM,82.604,0,6890.4
6/17/2016 8:00:00 AM,78.605,5950.8,4384.8
6/17/2016 9:00:00 AM,81.317,2818.8,5950.8
6/17/2016 10:00:00 AM,84.2,5011.2,6890.4
6/17/2016 11:00:00 AM,86,5324.4,7203.6
6/17/2016 12:00:00 PM,87.08,7830,7516.8
6/17/2016 1:00:00 PM,89.291,6577.2,8456.4
6/17/2016 2:00:00 PM,91.271,4384.8,7830
6/17/2016 6:00:00 PM,93.689,9709.2,7516.8
6/17/2016 7:00:00 PM,91.709,7516.8,7830
6/17/2016 8:00:00 PM,89.498,5011.2,7673.4
6/17/2016 9:00:00 PM,85.769,1879.2,6577.2
6/17/2016 10:00:00 PM,83.894,0,4384.8
6/17/2016 11:00:00 PM,82.835,-939.6,1566
6/18/2016 12:00:00 AM,81.809,nan,313.2
6/18/2016 1:00:00 AM,79.934,-10962,-313.2
6/18/2016 2:00:00 AM,78.875,-7203.6,-939.6
6/18/2016 4:00:00 PM,93.815,3445.2,3445.2
6/18/2016 5:00:00 PM,93.125,4698,3445.2
6/18/2016 6:00:00 PM,93.815,5011.2,3758.4
6/18/2016 7:00:00 PM,92.432,3445.2,3915
6/18/2016 8:00:00 PM,87.518,1566,4384.8
6/18/2016 9:00:00 PM,83.894,-1566,626.4
6/18/2016 10:00:00 PM,82.835,-1566,-626.4
6/18/2016 11:00:00 PM,81.809,-1566,-1252.8
6/19/2016 12:00:00 AM,80.06,nan,-1252.8
6/19/2016 1:00:00 AM,79.829,-939.6,-1252.8
6/19/2016 2:00:00 AM,77.828,-626.4,-939.6
6/19/2016 3:00:00 AM,75.8331034482759,-626.4,626.4
6/19/2016 4:00:00 AM,75.02,0,1252.8
6/19/2016 5:00:00 AM,75.02,313.2,1566
6/19/2016 3:00:00 PM,91.04,3445.2,3445.2
6/19/2016 4:00:00 PM,90.326,3445.2,3132
6/19/2016 5:00:00 PM,85.277,2818.8,3132
6/19/2016 6:00:00 PM,88.106,9082.8,3132
6/19/2016 7:00:00 PM,88.577,4698,3758.4
6/19/2016 8:00:00 PM,84.689,2505.6,3758.4
6/19/2016 9:00:00 PM,82.709,-313.2,939.6
6/19/2016 10:00:00 PM,80.729,-626.4,0
6/19/2016 11:00:00 PM,79.106,-939.6,-313.2
6/20/2016 12:00:00 AM,79.829,nan,-313.2
6/20/2016 1:00:00 AM,77.954,-939.6,-313.2
6/20/2016 2:00:00 AM,76.874,-313.2,313.2
6/20/2016 3:00:00 AM,75.92,313.2,313.2
6/20/2016 4:00:00 AM,75.92,313.2,313.2
6/20/2016 5:00:00 AM,75.815,626.4,313.2
6/20/2016 6:00:00 AM,75.02,939.6,626.4
6/20/2016 8:00:00 AM,78.416,9082.8,5011.2
6/20/2016 9:00:00 AM,81.191,1879.2,5637.6
6/20/2016 10:00:00 AM,83.2865,6577.2,5637.6
6/20/2016 11:00:00 AM,86,7203.6,5637.6
6/20/2016 12:00:00 PM,85.508,7203.6,8143.2
6/20/2016 1:00:00 PM,90.191,11901.6,9082.8
6/20/2016 2:00:00 PM,91.94,10022.4,10022.4
6/20/2016 3:00:00 PM,92.297,12214.8,9552.6
6/20/2016 4:00:00 PM,94.538,10335.6,18165.6
6/20/2016 5:00:00 PM,91.04,13154.4,13154.4
6/21/2016 8:00:00 AM,78.416,4698,4071.6
6/21/2016 9:00:00 AM,81.317,2505.6,4071.6
6/21/2016 10:00:00 AM,84.377,8456.4,6577.2
6/21/2016 11:00:00 AM,87.185,3758.4,7203.6
6/21/2016 12:00:00 PM,88.211,6890.4,8769.6
6/21/2016 1:00:00 PM,90.191,11901.6,10335.6
6/21/2016 2:00:00 PM,91.94,7203.6,10648.8
6/21/2016 3:00:00 PM,91.94,7203.6,10962
6/21/2016 4:00:00 PM,91.94,12528,10962
6/21/2016 5:00:00 PM,92.066,26935.2,15033.6
6/21/2016 7:00:00 PM,91.121,15660,17539.2
6/21/2016 8:00:00 PM,84.689,8769.6,9396
6/21/2016 9:00:00 PM,82.835,3445.2,4384.8
6/21/2016 10:00:00 PM,81.809,626.4,2192.4
6/21/2016 11:00:00 PM,79.934,-313.2,1566
6/22/2016 8:00:00 AM,78.416,5637.6,4071.6
6/22/2016 9:00:00 AM,81.4581395348837,939.6,5011.2
6/22/2016 10:00:00 AM,84.377,8143.2,6890.4
6/22/2016 11:00:00 AM,87.185,3445.2,7203.6
6/22/2016 12:00:00 PM,88.337,7830,7516.8
6/22/2016 1:00:00 PM,91.145,7203.6,9396
6/22/2016 2:00:00 PM,91.94,6890.4,10335.6
6/22/2016 3:00:00 PM,91.94,12841.2,10962
6/22/2016 4:00:00 PM,91.835,9082.8,10962
6/22/2016 5:00:00 PM,91.145,28814.4,10962
6/22/2016 7:00:00 PM,90.809,17226,15346.8
6/22/2016 8:00:00 PM,88.577,10335.6,11588.4
6/22/2016 9:00:00 PM,84.815,4698,5637.6
6/22/2016 10:00:00 PM,83.789,2505.6,4071.6
6/23/2016 8:00:00 AM,77.462,5324.4,1566
6/23/2016 9:00:00 AM,81.191,2505.6,3758.4
6/23/2016 10:00:00 AM,83.171,3445.2,5324.4
6/23/2016 11:00:00 AM,85.277,7516.8,6577.2
6/23/2016 12:00:00 PM,88.211,9396,6577.2
6/23/2016 1:00:00 PM,90.191,11275.2,7516.8
6/23/2016 2:00:00 PM,91.94,5950.8,7516.8
6/23/2016 3:00:00 PM,92.066,9709.2,7830
6/23/2016 4:00:00 PM,93.02,12528,9082.8
6/23/2016 5:00:00 PM,92.894,15346.8,10335.6
6/23/2016 6:00:00 PM,91.709,26308.8,10805.4
6/23/2016 7:00:00 PM,89.855,16286.4,15033.6
6/23/2016 8:00:00 PM,88.703,9709.2,11275.2
6/23/2016 9:00:00 PM,85.643,4698,11588.4
6/23/2016 10:00:00 PM,82.604,2505.6,9082.8
6/24/2016 8:00:00 AM,77.462,5324.4,2818.8
6/24/2016 9:00:00 AM,81.317,4071.6,5950.8
6/24/2016 10:00:00 AM,84.125,7830,5950.8
6/24/2016 11:00:00 AM,85.277,5011.2,6890.4
6/24/2016 12:00:00 PM,88.211,5324.4,7516.8
6/24/2016 1:00:00 PM,89.96,9082.8,7516.8
6/24/2016 2:00:00 PM,90.191,12841.2,7203.6
6/24/2016 6:00:00 PM,92.789,12841.2,7360.2
6/24/2016 7:00:00 PM,90.578,7203.6,7516.8
6/24/2016 8:00:00 PM,86.723,4071.6,5324.4
6/24/2016 9:00:00 PM,83.894,1566,1879.2
6/24/2016 10:00:00 PM,82.835,-313.2,1252.8
6/24/2016 11:00:00 PM,81.914,0,0
6/25/2016 12:00:00 AM,80.729,nan,-2505.6
6/25/2016 1:00:00 AM,78.875,-8769.6,-2505.6
6/25/2016 2:00:00 AM,78.185,-5324.4,-2505.6
6/25/2016 12:00:00 PM,89.729,3132,2818.8
6/25/2016 1:00:00 PM,88.211,3132,2818.8
6/25/2016 2:00:00 PM,90.086,3445.2,2818.8
6/25/2016 3:00:00 PM,90.914,3445.2,3132
6/25/2016 4:00:00 PM,89.624,3132,3132
6/25/2016 5:00:00 PM,86.45,1879.2,2818.8
6/25/2016 6:00:00 PM,80.3872727272727,2505.6,1566
6/25/2016 7:00:00 PM,81.914,939.6,-1252.8
6/25/2016 8:00:00 PM,80.96,313.2,-1252.8
6/25/2016 9:00:00 PM,80.96,-313.2,-1252.8
6/25/2016 10:00:00 PM,80.96,0,-1252.8
6/25/2016 11:00:00 PM,80.729,313.2,-1566
6/26/2016 12:00:00 AM,78.875,nan,-939.6
6/26/2016 1:00:00 AM,78.08,313.2,-626.4
6/26/2016 2:00:00 AM,77.954,626.4,-626.4
6/26/2016 3:00:00 AM,77,939.6,0
6/26/2016 4:00:00 AM,77,626.4,313.2
6/26/2016 5:00:00 AM,76.874,939.6,313.2
6/26/2016 6:00:00 AM,75.92,1566,313.2
6/26/2016 7:00:00 AM,76.277,1566,626.4
6/26/2016 8:00:00 AM,79.106,1566,939.6
6/26/2016 9:00:00 AM,80.522,2192.4,2505.6
6/26/2016 10:00:00 AM,84.251,2818.8,2818.8
6/26/2016 11:00:00 AM,86.231,3132,3132
6/26/2016 12:00:00 PM,88.106,3445.2,3132
6/26/2016 1:00:00 PM,89.291,3758.4,3132
6/26/2016 2:00:00 PM,91.145,3445.2,3445.2
6/26/2016 3:00:00 PM,92.171,3758.4,3445.2
6/26/2016 4:00:00 PM,93.815,3758.4,3445.2
6/26/2016 5:00:00 PM,93.02,4698,3445.2
6/26/2016 6:00:00 PM,92.663,10335.6,3601.8
6/26/2016 7:00:00 PM,89.729,4698,3445.2
6/26/2016 8:00:00 PM,87.623,1566,3445.2
6/26/2016 9:00:00 PM,84.815,-1252.8,2818.8
6/26/2016 10:00:00 PM,83.789,-2505.6,1252.8
6/26/2016 11:00:00 PM,81.914,-2192.4,-313.2
6/27/2016 12:00:00 AM,80.855,nan,-313.2
6/27/2016 1:00:00 AM,79.934,-2505.6,-313.2
6/27/2016 2:00:00 AM,78.875,-1566,313.2
6/27/2016 3:00:00 AM,77.954,-626.4,313.2
6/27/2016 4:00:00 AM,77,-313.2,313.2
6/27/2016 5:00:00 AM,76.769,313.2,626.4
6/27/2016 6:00:00 AM,75.125,626.4,313.2
6/27/2016 7:00:00 AM,76.172,-1566,939.6
6/27/2016 8:00:00 AM,78.647,23803.2,1252.8
6/27/2016 9:00:00 AM,83.171,9396,6264
6/27/2016 10:00:00 AM,85.277,5324.4,6577.2
6/27/2016 11:00:00 AM,88.211,5950.8,7203.6
6/27/2016 12:00:00 PM,90.191,6577.2,9082.8
6/27/2016 1:00:00 PM,91.94,6577.2,10335.6
6/27/2016 2:00:00 PM,92.171,8143.2,11901.6
6/27/2016 3:00:00 PM,93.92,8769.6,12058.2
6/27/2016 4:00:00 PM,93.92,13467.6,12058.2
6/27/2016 5:00:00 PM,94.046,23490,12058.2
6/27/2016 7:00:00 PM,95,16912.8,13154.4
6/27/2016 8:00:00 PM,94.181,10335.6,16443
6/27/2016 9:00:00 PM,87.749,5011.2,14720.4
6/27/2016 10:00:00 PM,85.769,2505.6,8769.6
6/27/2016 11:00:00 PM,83.894,1566,4384.8
6/28/2016 12:00:00 AM,82.835,nan,1566
6/28/2016 1:00:00 AM,81.914,313.2,1566
6/28/2016 2:00:00 AM,80.96,313.2,1566
6/28/2016 7:00:00 AM,78.416,-313.2,1566
6/28/2016 8:00:00 AM,81.191,19105.2,3445.2
6/28/2016 9:00:00 AM,83.423,9082.8,3758.4
6/28/2016 10:00:00 AM,87.542,4384.8,6890.4
6/28/2016 11:00:00 AM,91.271,5950.8,7830
6/28/2016 12:00:00 PM,92.4656,7830,9709.2
6/28/2016 1:00:00 PM,81.9549090909091,3758.4,6890.4
6/28/2016 2:00:00 PM,75.02,5950.8,4071.6
6/28/2016 3:00:00 PM,74.1118181818182,4384.8,3758.4
6/28/2016 4:00:00 PM,73.94,3445.2,4384.8
6/28/2016 5:00:00 PM,74.48,3445.2,4071.6
6/29/2016 8:00:00 AM,74.528,4698,626.4
6/29/2016 9:00:00 AM,79.337,6577.2,3445.2
6/29/2016 10:00:00 AM,82.5179310344828,6264,4071.6
6/29/2016 11:00:00 AM,84.92,4071.6,5637.6
6/29/2016 12:00:00 PM,88.211,7830,7830
6/29/2016 1:00:00 PM,89.96,10022.4,7830
6/29/2016 2:00:00 PM,90.317,11901.6,9082.8
6/29/2016 3:00:00 PM,93.02,7830,10962
6/29/2016 4:00:00 PM,93.02,12214.8,10962
6/29/2016 5:00:00 PM,92.894,27561.6,10962
6/29/2016 7:00:00 PM,89.729,16286.4,12841.2
6/30/2016 8:00:00 AM,79.442,3758.4,1252.8
6/30/2016 9:00:00 AM,83.297,9396,5324.4
6/30/2016 10:00:00 AM,86.231,6264,5324.4
6/30/2016 11:00:00 AM,88.106,5637.6,6577.2
6/30/2016 12:00:00 PM,89.165,3445.2,7830
6/30/2016 1:00:00 PM,90.317,4384.8,9709.2
6/30/2016 2:00:00 PM,92.894,6264,10335.6
6/30/2016 3:00:00 PM,92.171,9082.8,11275.2
6/30/2016 4:00:00 PM,93.815,12528,11275.2
6/30/2016 5:00:00 PM,92.894,25369.2,11275.2
6/30/2016 7:00:00 PM,91.604,11901.6,13467.6
6/30/2016 8:00:00 PM,88.829,7830,15033.6
6/30/2016 9:00:00 PM,86.828,3758.4,11588.4
7/1/2016 8:00:00 AM,81.191,5011.2,5011.2
7/1/2016 9:00:00 AM,83.171,8456.4,5324.4
7/1/2016 10:00:00 AM,85.172,7203.6,5324.4
7/1/2016 11:00:00 AM,87.185,5637.6,6890.4
7/1/2016 12:00:00 PM,88.211,4071.6,7830
7/1/2016 1:00:00 PM,90.191,4698,7516.8
7/1/2016 2:00:00 PM,92.066,4698,8769.6
7/1/2016 6:00:00 PM,92.894,12528,7516.8
7/1/2016 7:00:00 PM,91.604,7516.8,7516.8
7/1/2016 8:00:00 PM,88.829,4384.8,7203.6
7/1/2016 9:00:00 PM,86.723,1879.2,1879.2
7/1/2016 10:00:00 PM,83.894,0,1252.8
7/1/2016 11:00:00 PM,82.835,-939.6,-939.6
7/2/2016 12:00:00 AM,81.914,nan,-1566
7/2/2016 1:00:00 AM,80.729,-12528,-1879.2
7/2/2016 2:00:00 AM,78.875,-8456.4,-1879.2
7/2/2016 3:00:00 AM,77.954,-5324.4,-1879.2
7/2/2016 4:00:00 PM,93.92,3132,3445.2
7/2/2016 5:00:00 PM,93.815,4698,3445.2
7/2/2016 6:00:00 PM,93.02,10335.6,3445.2
7/2/2016 7:00:00 PM,92.663,4384.8,3445.2
7/2/2016 8:00:00 PM,89.729,939.6,3445.2
7/2/2016 9:00:00 PM,87.749,-1566,2818.8
7/2/2016 10:00:00 PM,85.769,-3132,0
7/2/2016 11:00:00 PM,83.789,-2818.8,-626.4
7/3/2016 12:00:00 AM,81.914,nan,0
7/3/2016 1:00:00 AM,80.855,-3132,0
7/3/2016 2:00:00 AM,79.934,-1252.8,313.2
7/3/2016 3:00:00 AM,78.875,-1252.8,313.2
7/3/2016 4:00:00 AM,78.08,-626.4,626.4
7/3/2016 5:00:00 AM,77.954,-313.2,939.6
7/3/2016 6:00:00 AM,77,0,939.6
7/3/2016 7:00:00 AM,77.231,313.2,939.6
7/3/2016 8:00:00 AM,79.413125,939.6,1566
7/3/2016 9:00:00 AM,82.271,1879.2,2505.6
7/3/2016 10:00:00 AM,85.01,2505.6,2818.8
7/3/2016 11:00:00 AM,88.211,2818.8,3132
7/3/2016 12:00:00 PM,90.191,2818.8,3132
7/3/2016 1:00:00 PM,92.066,3132,3445.2
7/3/2016 2:00:00 PM,93.125,3132,3758.4
7/3/2016 3:00:00 PM,93.815,3445.2,3758.4
7/3/2016 4:00:00 PM,93.251,3445.2,3758.4
7/3/2016 5:00:00 PM,94.874,4698,3445.2
7/3/2016 6:00:00 PM,93.689,9709.2,3758.4
7/3/2016 7:00:00 PM,91.604,4698,4698
7/3/2016 8:00:00 PM,88.703,1879.2,3445.2
7/3/2016 9:00:00 PM,85.874,-1252.8,2818.8
7/3/2016 10:00:00 PM,84.689,-1879.2,1566
7/3/2016 11:00:00 PM,82.835,-2505.6,-626.4
7/5/2016 7:00:00 PM,92.663,5637.6,17539.2
7/5/2016 8:00:00 PM,89.624,3758.4,17539.2
7/5/2016 9:00:00 PM,86.723,1879.2,9396
7/5/2016 10:00:00 PM,83.894,0,4698
7/5/2016 11:00:00 PM,82.835,-313.2,1252.8
7/6/2016 12:00:00 AM,81.914,nan,313.2
7/6/2016 1:00:00 AM,80.96,-626.4,313.2
7/6/2016 2:00:00 AM,80.96,-313.2,0
7/6/2016 3:00:00 AM,80.96,313.2,0
7/6/2016 4:00:00 AM,80.96,626.4,313.2
7/6/2016 5:00:00 AM,80.9165517241379,939.6,313.2
7/6/2016 6:00:00 AM,80.855,1252.8,939.6
7/6/2016 8:00:00 AM,82.04,9709.2,4698
7/6/2016 9:00:00 AM,84.251,6577.2,6264
7/6/2016 10:00:00 AM,86,6890.4,7203.6
7/6/2016 11:00:00 AM,89.165,6264,7830
7/6/2016 12:00:00 PM,90.317,7516.8,7830
7/6/2016 1:00:00 PM,93.125,7516.8,10022.4
7/6/2016 2:00:00 PM,94.046,3758.4,12214.8
7/6/2016 3:00:00 PM,94.874,6264,12841.2
7/6/2016 4:00:00 PM,94.046,13780.8,12841.2
7/6/2016 5:00:00 PM,94.874,21610.8,12841.2
7/6/2016 7:00:00 PM,90.809,17539.2,15346.8
7/6/2016 8:00:00 PM,88.703,10335.6,10335.6
7/6/2016 9:00:00 PM,85.769,5324.4,4071.6
7/6/2016 10:00:00 PM,83.894,2505.6,2192.4
7/6/2016 11:00:00 PM,82.709,939.6,939.6
7/7/2016 8:00:00 AM,80.2031818181818,6890.4,2505.6
7/7/2016 9:00:00 AM,82.1936585365854,10335.6,3445.2
7/7/2016 10:00:00 AM,84.482,3445.2,5324.4
7/7/2016 11:00:00 AM,88.211,5950.8,6264
7/7/2016 12:00:00 PM,90.191,7516.8,7830
7/7/2016 1:00:00 PM,92.297,3445.2,9709.2
7/7/2016 2:00:00 PM,95.126,8143.2,12528
7/7/2016 3:00:00 PM,96.08,12841.2,12528
7/7/2016 4:00:00 PM,96.08,18165.6,12528
7/7/2016 5:00:00 PM,95.828,19418.4,12528
7/7/2016 7:00:00 PM,93.584,17226,15033.6
7/7/2016 8:00:00 PM,90.578,10962,12528
7/7/2016 9:00:00 PM,86.828,5324.4,4698
7/7/2016 10:00:00 PM,84.689,2505.6,3445.2
7/8/2016 9:00:00 AM,82.8552941176471,9709.2,5324.4
7/8/2016 10:00:00 AM,86.231,8769.6,5637.6
7/8/2016 2:00:00 PM,94.046,5637.6,9396
7/8/2016 7:00:00 PM,92.789,7516.8,8769.6
7/8/2016 8:00:00 PM,90.683,5324.4,7516.8
7/8/2016 9:00:00 PM,87.623,2192.4,1879.2
7/8/2016 10:00:00 PM,84.689,939.6,0
7/8/2016 11:00:00 PM,82.709,0,-3132
7/9/2016 4:00:00 PM,96.08,3758.4,3445.2
7/9/2016 5:00:00 PM,96.08,5011.2,3445.2
7/9/2016 6:00:00 PM,95.828,8769.6,3445.2
7/9/2016 7:00:00 PM,93.689,4384.8,3445.2
7/9/2016 8:00:00 PM,91.478,1252.8,3445.2
7/9/2016 9:00:00 PM,87.875,-1252.8,1566
7/9/2016 10:00:00 PM,86.828,-1879.2,626.4
