Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV27_BTU_hr,ZoneLoadPredictionforFPVAV27_BTU_hr
6/30/2016 11:00:00 PM,82.94,1026,1566
7/1/2016 12:00:00 AM,82.604,nan,1404
7/1/2016 1:00:00 AM,79.934,972,972
7/1/2016 2:00:00 AM,78.749,918,972
7/1/2016 3:00:00 AM,77.126,972,918
7/1/2016 4:00:00 AM,77.954,972,918
7/1/2016 5:00:00 AM,76.874,918,918
7/1/2016 6:00:00 AM,75.92,918,918
7/1/2016 7:00:00 AM,76.508,810,918
7/1/2016 8:00:00 AM,81.191,810,1566
7/1/2016 9:00:00 AM,83.171,1242,1890
7/1/2016 10:00:00 AM,85.172,1350,2052
7/1/2016 11:00:00 AM,87.185,1458,2052
7/1/2016 12:00:00 PM,88.211,1566,2106
7/1/2016 1:00:00 PM,90.191,1836,2376
7/1/2016 2:00:00 PM,92.066,2538,2430
7/1/2016 3:00:00 PM,93.02,2430,2430
7/1/2016 4:00:00 PM,93.125,2538,2430
7/1/2016 5:00:00 PM,93.815,3078,2430
7/1/2016 6:00:00 PM,92.894,2754,2430
7/1/2016 7:00:00 PM,91.604,2754,2106
7/1/2016 8:00:00 PM,88.829,2646,2052
7/1/2016 9:00:00 PM,86.723,1458,1566
7/1/2016 10:00:00 PM,83.894,1674,1512
7/1/2016 11:00:00 PM,82.835,1512,1458
7/2/2016 12:00:00 AM,81.914,nan,1134
7/2/2016 1:00:00 AM,80.729,nan,918
7/2/2016 2:00:00 AM,78.875,810,864
7/2/2016 3:00:00 AM,77.954,648,864
7/2/2016 4:00:00 AM,77,810,864
7/2/2016 5:00:00 AM,76.874,594,864
7/2/2016 6:00:00 AM,75.92,648,864
7/2/2016 7:00:00 AM,76.172,648,810
7/2/2016 8:00:00 AM,78.542,648,864
7/2/2016 9:00:00 AM,82.2572413793103,918,864
7/2/2016 10:00:00 AM,85.3647058823529,810,972
7/2/2016 11:00:00 AM,87.416,810,1080
7/2/2016 12:00:00 PM,90.086,1134,1188
7/2/2016 1:00:00 PM,91.271,1404,1242
7/2/2016 2:00:00 PM,93.02,1134,1404
7/2/2016 3:00:00 PM,93.125,864,1404
7/2/2016 4:00:00 PM,93.92,2376,1674
7/2/2016 5:00:00 PM,93.815,2754,1674
7/2/2016 6:00:00 PM,93.02,2970,1674
7/2/2016 7:00:00 PM,92.663,2646,2052
7/2/2016 8:00:00 PM,89.729,2754,2106
7/2/2016 9:00:00 PM,87.749,1458,1674
7/2/2016 10:00:00 PM,85.769,1350,1566
7/2/2016 11:00:00 PM,83.789,1458,1134
7/3/2016 12:00:00 AM,81.914,nan,918
7/3/2016 1:00:00 AM,80.855,nan,864
7/3/2016 2:00:00 AM,79.934,594,810
7/3/2016 3:00:00 AM,78.875,594,810
7/3/2016 4:00:00 AM,78.08,594,810
7/3/2016 5:00:00 AM,77.954,594,810
7/3/2016 6:00:00 AM,77,594,810
7/3/2016 7:00:00 AM,77.231,594,810
7/3/2016 8:00:00 AM,79.413125,810,810
7/3/2016 9:00:00 AM,82.271,864,918
7/3/2016 10:00:00 AM,85.01,810,1026
7/3/2016 11:00:00 AM,88.211,648,1134
7/3/2016 12:00:00 PM,90.191,972,1242
7/3/2016 1:00:00 PM,92.066,1188,1350
7/3/2016 2:00:00 PM,93.125,1458,1701
7/3/2016 3:00:00 PM,93.815,1512,1728
7/3/2016 4:00:00 PM,93.251,1620,1701
7/3/2016 5:00:00 PM,94.874,2538,1674
7/3/2016 6:00:00 PM,93.689,2646,1728
7/3/2016 7:00:00 PM,91.604,2430,1890
7/3/2016 8:00:00 PM,88.703,1566,1620
7/3/2016 9:00:00 PM,85.874,1674,1566
7/3/2016 10:00:00 PM,84.689,1080,1458
7/3/2016 11:00:00 PM,82.835,864,1080
7/5/2016 12:00:00 AM,80.96,nan,918
7/5/2016 1:00:00 AM,80.06,nan,918
7/5/2016 2:00:00 AM,80.1940425531915,864,918
7/5/2016 3:00:00 AM,80.96,864,864
7/5/2016 4:00:00 AM,80.96,756,864
7/5/2016 5:00:00 AM,80.96,594,864
7/5/2016 6:00:00 AM,80.06,918,864
7/5/2016 7:00:00 AM,80.291,864,864
7/5/2016 8:00:00 AM,82.376,864,1080
7/5/2016 9:00:00 AM,85.136,1296,1566
7/5/2016 10:00:00 AM,86.231,1242,1620
7/5/2016 11:00:00 AM,88.211,2538,1674
7/5/2016 12:00:00 PM,90.191,2538,1674
7/5/2016 1:00:00 PM,92.066,2538,1674
7/5/2016 2:00:00 PM,93.251,3186,2052
7/5/2016 3:00:00 PM,94.874,3240,2106
7/5/2016 4:00:00 PM,94.046,3186,2106
7/5/2016 5:00:00 PM,94.769,3294,2106
7/5/2016 6:00:00 PM,93.02,2970,2106
7/5/2016 7:00:00 PM,92.663,3186,2916
7/5/2016 8:00:00 PM,89.624,2754,2106
7/5/2016 9:00:00 PM,86.723,2106,2106
7/5/2016 10:00:00 PM,83.894,1674,1728
7/5/2016 11:00:00 PM,82.835,1026,1566
7/6/2016 12:00:00 AM,81.914,nan,1350
7/6/2016 1:00:00 AM,80.96,1134,1188
7/6/2016 2:00:00 AM,80.96,918,1134
7/6/2016 3:00:00 AM,80.96,918,1080
7/6/2016 4:00:00 AM,80.96,864,1026
7/6/2016 5:00:00 AM,80.9165517241379,702,1026
7/6/2016 6:00:00 AM,80.855,972,1026
7/6/2016 7:00:00 AM,80.291,810,1026
7/6/2016 8:00:00 AM,82.04,1134,1134
7/6/2016 9:00:00 AM,84.251,2322,1782
7/6/2016 10:00:00 AM,86,2862,1998
7/6/2016 11:00:00 AM,89.165,2970,1998
7/6/2016 12:00:00 PM,90.317,2484,1998
7/6/2016 1:00:00 PM,93.125,2754,2160
7/6/2016 2:00:00 PM,94.046,3132,2808
7/6/2016 3:00:00 PM,94.874,3402,2754
7/6/2016 4:00:00 PM,94.046,3294,2646
7/6/2016 5:00:00 PM,94.874,3186,2754
7/6/2016 6:00:00 PM,93.584,2916,2808
7/6/2016 7:00:00 PM,90.809,2646,2754
7/6/2016 8:00:00 PM,88.703,1674,2376
7/6/2016 9:00:00 PM,85.769,2106,1620
7/6/2016 10:00:00 PM,83.894,1566,1350
7/6/2016 11:00:00 PM,82.709,1134,1026
7/7/2016 12:00:00 AM,80.8445,nan,918
7/7/2016 1:00:00 AM,79.8545,nan,918
7/7/2016 2:00:00 AM,78.98,864,918
7/7/2016 3:00:00 AM,78.98,864,918
7/7/2016 4:00:00 AM,78.98,810,918
7/7/2016 5:00:00 AM,80.06,918,918
7/7/2016 6:00:00 AM,80.06,864,918
7/7/2016 7:00:00 AM,80.06,702,918
7/7/2016 8:00:00 AM,80.2031818181818,756,864
7/7/2016 9:00:00 AM,82.1936585365854,1404,1134
7/7/2016 10:00:00 AM,84.482,2106,1458
7/7/2016 11:00:00 AM,88.211,2646,1674
7/7/2016 12:00:00 PM,90.191,2916,2106
7/7/2016 1:00:00 PM,92.297,2268,2322
7/7/2016 2:00:00 PM,95.126,2430,2592
7/7/2016 3:00:00 PM,96.08,3294,2754
7/7/2016 4:00:00 PM,96.08,2808,2754
7/7/2016 5:00:00 PM,95.828,2754,2754
7/7/2016 6:00:00 PM,93.92,2916,2754
7/7/2016 7:00:00 PM,93.584,2268,2808
7/7/2016 8:00:00 PM,90.578,2430,2754
7/7/2016 9:00:00 PM,86.828,1836,2106
7/7/2016 10:00:00 PM,84.689,1404,1890
7/7/2016 11:00:00 PM,82.835,918,1350
7/8/2016 12:00:00 AM,81.809,nan,972
7/8/2016 1:00:00 AM,79.934,nan,972
7/8/2016 2:00:00 AM,78.875,972,972
7/8/2016 3:00:00 AM,78.08,864,918
7/8/2016 4:00:00 AM,78.08,864,918
7/8/2016 5:00:00 AM,78.08,918,918
7/8/2016 6:00:00 AM,78.08,1188,918
7/8/2016 7:00:00 AM,78.08,1890,918
7/8/2016 8:00:00 AM,79.4233333333333,2268,972
7/8/2016 9:00:00 AM,82.8552941176471,2700,1566
7/8/2016 10:00:00 AM,86.231,2700,1566
7/8/2016 11:00:00 AM,88.337,2970,1836
7/8/2016 12:00:00 PM,91.145,2430,2376
7/8/2016 1:00:00 PM,92.171,1836,2430
7/8/2016 2:00:00 PM,94.046,2106,2538
7/8/2016 3:00:00 PM,95.126,2430,2538
7/8/2016 4:00:00 PM,96.08,2538,2538
7/8/2016 5:00:00 PM,95.954,2862,2538
7/8/2016 6:00:00 PM,94.769,3240,2538
7/8/2016 7:00:00 PM,92.789,2592,2538
7/8/2016 8:00:00 PM,90.683,2322,2538
7/8/2016 9:00:00 PM,87.623,1674,1674
7/8/2016 10:00:00 PM,84.689,1296,1566
7/8/2016 11:00:00 PM,82.709,864,1134
7/9/2016 12:00:00 AM,80.729,nan,918
7/9/2016 1:00:00 AM,78.875,1674,864
7/9/2016 2:00:00 AM,77.954,810,810
7/9/2016 3:00:00 AM,77,810,810
7/9/2016 4:00:00 AM,76.874,864,810
7/9/2016 5:00:00 AM,75.815,594,810
7/9/2016 6:00:00 AM,75.125,810,810
7/9/2016 7:00:00 AM,76.2285714285714,756,810
7/9/2016 8:00:00 AM,78.6130769230769,918,810
7/9/2016 9:00:00 AM,82.355,1134,864
7/9/2016 10:00:00 AM,85.3127272727273,1134,972
7/9/2016 11:00:00 AM,87.311,918,972
7/9/2016 12:00:00 PM,89.396,1188,1134
7/9/2016 1:00:00 PM,92.171,1242,1350
7/9/2016 2:00:00 PM,94.172,1242,1404
7/9/2016 3:00:00 PM,96.08,1620,2430
7/9/2016 4:00:00 PM,96.08,1890,2430
7/9/2016 5:00:00 PM,96.08,2322,2430
7/9/2016 6:00:00 PM,95.828,2376,2430
7/9/2016 7:00:00 PM,93.689,2106,2376
7/9/2016 8:00:00 PM,91.478,1998,2376
7/9/2016 9:00:00 PM,87.875,1512,1782
7/9/2016 10:00:00 PM,86.828,1026,1566
7/9/2016 11:00:00 PM,84.689,1080,1026
7/10/2016 12:00:00 AM,82.835,nan,918
7/10/2016 1:00:00 AM,81.914,918,810
7/10/2016 2:00:00 AM,80.855,918,810
7/10/2016 3:00:00 AM,80.06,972,810
7/10/2016 4:00:00 AM,80.06,864,810
7/10/2016 5:00:00 AM,80.06,810,810
7/10/2016 6:00:00 AM,80.06,864,810
7/10/2016 7:00:00 AM,80.312,702,810
7/10/2016 8:00:00 AM,80.96,864,810
7/10/2016 9:00:00 AM,80.96,918,810
7/10/2016 10:00:00 AM,82.436,972,918
7/10/2016 11:00:00 AM,84.377,972,918
7/10/2016 12:00:00 PM,87.416,1026,1080
7/10/2016 1:00:00 PM,90.191,1242,1458
7/10/2016 2:00:00 PM,92.066,1242,1512
7/10/2016 3:00:00 PM,93.125,1566,1674
7/10/2016 4:00:00 PM,93.92,1674,1674
7/10/2016 5:00:00 PM,93.815,2106,1728
7/10/2016 6:00:00 PM,92.789,2430,1890
7/10/2016 7:00:00 PM,90.809,1998,1890
7/10/2016 8:00:00 PM,88.703,1890,1620
7/10/2016 9:00:00 PM,85.874,1134,1404
7/10/2016 10:00:00 PM,84.689,1134,1134
7/10/2016 11:00:00 PM,82.709,972,918
7/11/2016 12:00:00 AM,80.729,nan,864
7/11/2016 1:00:00 AM,78.98,nan,810
7/11/2016 2:00:00 AM,78.98,918,810
7/11/2016 3:00:00 AM,79.82,756,810
7/11/2016 4:00:00 AM,80.06,864,756
7/11/2016 5:00:00 AM,80.06,648,810
7/11/2016 6:00:00 AM,80.06,918,810
7/11/2016 7:00:00 AM,80.165,702,810
7/11/2016 8:00:00 AM,81.102641509434,810,864
7/11/2016 9:00:00 AM,83.2117647058823,2160,1080
7/11/2016 10:00:00 AM,85.403,2592,1404
7/11/2016 11:00:00 AM,89.396,3186,1458
7/11/2016 12:00:00 PM,92.066,3186,1566
7/11/2016 1:00:00 PM,93.251,3294,1620
7/11/2016 2:00:00 PM,95.126,3402,1944
7/11/2016 3:00:00 PM,96.08,3510,2160
7/11/2016 4:00:00 PM,96.08,3348,2268
7/11/2016 5:00:00 PM,95.954,3132,2268
7/11/2016 6:00:00 PM,94.643,3186,2430
7/11/2016 7:00:00 PM,91.709,2322,2430
7/11/2016 8:00:00 PM,89.498,1890,2160
7/11/2016 9:00:00 PM,85.769,1512,1404
7/11/2016 10:00:00 PM,83.789,1026,1080
7/11/2016 11:00:00 PM,81.914,864,918
7/12/2016 12:00:00 AM,80.855,nan,918
7/12/2016 1:00:00 AM,79.934,nan,864
7/12/2016 2:00:00 AM,78.875,918,864
7/12/2016 3:00:00 AM,78.08,648,864
7/12/2016 4:00:00 AM,78.08,864,864
7/12/2016 5:00:00 AM,77,810,864
7/12/2016 6:00:00 AM,77,1134,864
7/12/2016 7:00:00 AM,77.126,810,864
7/12/2016 8:00:00 AM,78.4832,864,864
7/12/2016 9:00:00 AM,82.04,1620,864
7/12/2016 10:00:00 AM,85.277,2376,1458
7/12/2016 11:00:00 AM,88.337,2430,1674
7/12/2016 12:00:00 PM,91.145,2268,1674
7/12/2016 1:00:00 PM,92.171,1944,2052
7/12/2016 2:00:00 PM,94.046,3132,2106
7/12/2016 3:00:00 PM,95.231,3564,2106
7/12/2016 4:00:00 PM,96.875,3240,2970
7/12/2016 5:00:00 PM,96.08,3294,2538
7/12/2016 6:00:00 PM,95.828,3294,2970
7/12/2016 7:00:00 PM,93.584,2700,2970
7/12/2016 8:00:00 PM,90.683,2160,2970
7/12/2016 9:00:00 PM,87.749,1782,2106
7/12/2016 10:00:00 PM,85.769,1026,1728
7/12/2016 11:00:00 PM,83.789,1188,1674
7/13/2016 12:00:00 AM,81.914,nan,1134
7/13/2016 1:00:00 AM,80.855,1026,972
7/13/2016 2:00:00 AM,79.8661538461539,864,918
7/13/2016 3:00:00 AM,80.06,918,918
7/13/2016 4:00:00 AM,80.06,756,918
7/13/2016 5:00:00 AM,80.06,918,972
7/13/2016 6:00:00 AM,80.06,918,972
7/13/2016 7:00:00 AM,80.1788679245283,864,972
7/13/2016 8:00:00 AM,82.04,1026,1134
7/13/2016 9:00:00 AM,84.02,1134,1512
7/13/2016 10:00:00 AM,87.185,1674,1998
7/13/2016 11:00:00 AM,88.442,1782,2106
7/13/2016 12:00:00 PM,92.066,1944,2484
7/13/2016 1:00:00 PM,93.377,2106,2970
7/13/2016 2:00:00 PM,96.185,2376,3024
7/13/2016 3:00:00 PM,97.106,2430,2997
7/13/2016 4:00:00 PM,98.06,2106,2997
7/13/2016 5:00:00 PM,97.934,2430,2889
7/13/2016 6:00:00 PM,96.749,2970,3078
7/13/2016 7:00:00 PM,94.643,2646,2916
7/13/2016 8:00:00 PM,91.478,2430,2754
7/13/2016 9:00:00 PM,87.749,1620,2106
7/13/2016 10:00:00 PM,85.769,1296,1350
7/13/2016 11:00:00 PM,83.789,810,1134
7/14/2016 12:00:00 AM,81.809,nan,918
7/14/2016 1:00:00 AM,79.934,nan,918
7/14/2016 2:00:00 AM,79.122641509434,972,918
7/14/2016 3:00:00 AM,80.06,810,864
7/14/2016 4:00:00 AM,79.934,648,864
7/14/2016 5:00:00 AM,78.98,918,864
7/14/2016 6:00:00 AM,78.98,972,864
7/14/2016 7:00:00 AM,79.169,810,864
7/14/2016 8:00:00 AM,80.291,810,864
7/14/2016 9:00:00 AM,82.376,1566,1188
7/14/2016 10:00:00 AM,85.6072727272727,1458,1674
7/14/2016 11:00:00 AM,88.211,1296,2106
7/14/2016 12:00:00 PM,90.317,1728,2322
7/14/2016 1:00:00 PM,93.125,1944,2592
7/14/2016 2:00:00 PM,94.172,2052,2808
7/14/2016 3:00:00 PM,96.311,2430,2754
7/14/2016 4:00:00 PM,97.934,2160,2781
7/14/2016 5:00:00 PM,96.98,2214,2754
7/14/2016 6:00:00 PM,96.623,3024,2808
7/14/2016 7:00:00 PM,93.689,2970,2808
7/14/2016 8:00:00 PM,91.478,2430,2754
7/14/2016 9:00:00 PM,87.749,1998,2106
7/14/2016 10:00:00 PM,85.643,1242,1836
7/14/2016 11:00:00 PM,82.835,972,1026
7/15/2016 12:00:00 AM,81.809,nan,972
7/15/2016 1:00:00 AM,79.829,810,972
7/15/2016 2:00:00 AM,78.08,1026,918
7/15/2016 3:00:00 AM,78.08,864,918
7/15/2016 4:00:00 AM,77.84375,864,918
7/15/2016 5:00:00 AM,76.5275,864,918
7/15/2016 6:00:00 AM,77,1134,918
7/15/2016 7:00:00 AM,77.231,810,918
7/15/2016 8:00:00 AM,79.3927586206897,1188,972
7/15/2016 9:00:00 AM,82.2057894736842,2106,1458
7/15/2016 10:00:00 AM,85.277,2862,1566
7/15/2016 11:00:00 AM,88.211,2754,1836
7/15/2016 12:00:00 PM,90.191,3024,2430
7/15/2016 1:00:00 PM,92.171,2754,2430
7/15/2016 2:00:00 PM,94.172,3402,2538
7/15/2016 3:00:00 PM,96.185,3186,2538
7/15/2016 4:00:00 PM,96.98,3294,2538
7/15/2016 5:00:00 PM,96.98,2808,2538
7/15/2016 6:00:00 PM,96.749,2484,2538
7/15/2016 7:00:00 PM,94.769,2862,2538
7/15/2016 8:00:00 PM,92.558,2322,2592
7/15/2016 9:00:00 PM,88.934,1566,2376
7/15/2016 10:00:00 PM,87.623,1026,1620
7/15/2016 11:00:00 PM,84.689,1134,1566
7/16/2016 12:00:00 AM,82.709,nan,918
7/16/2016 1:00:00 AM,80.729,1188,810
7/16/2016 2:00:00 AM,78.749,972,810
7/16/2016 3:00:00 AM,77,810,810
7/16/2016 4:00:00 AM,77,702,810
7/16/2016 5:00:00 AM,76.13,810,810
7/16/2016 6:00:00 AM,75.815,810,810
7/16/2016 7:00:00 AM,75.377,810,756
7/16/2016 8:00:00 AM,78.332,810,810
7/16/2016 9:00:00 AM,80.2772413793103,1026,810
7/16/2016 10:00:00 AM,81.3510344827586,1134,864
7/16/2016 11:00:00 AM,84.377,1026,918
7/16/2016 12:00:00 PM,87.416,1026,1134
7/16/2016 1:00:00 PM,90.191,1026,1188
7/16/2016 2:00:00 PM,92.066,1458,1404
7/16/2016 3:00:00 PM,93.251,1242,1890
7/16/2016 4:00:00 PM,95.126,2214,1998
7/16/2016 5:00:00 PM,95.954,2106,1998
7/16/2016 6:00:00 PM,95,2376,1998
7/16/2016 7:00:00 PM,94.643,2106,2376
7/16/2016 8:00:00 PM,91.478,2322,2106
7/16/2016 9:00:00 PM,87.749,1782,1512
7/16/2016 10:00:00 PM,85.874,1026,1134
7/16/2016 11:00:00 PM,84.689,1026,1026
7/17/2016 12:00:00 AM,82.604,nan,918
7/17/2016 1:00:00 AM,79.934,nan,810
7/17/2016 2:00:00 AM,78.749,810,810
7/17/2016 3:00:00 AM,76.874,810,810
7/17/2016 4:00:00 AM,75.815,648,810
7/17/2016 5:00:00 AM,75.02,702,810
7/17/2016 6:00:00 AM,75.02,594,810
7/17/2016 7:00:00 AM,75.125,810,810
7/17/2016 8:00:00 AM,76.508,810,810
7/17/2016 9:00:00 AM,81.317,1242,810
7/17/2016 10:00:00 AM,84.377,1242,864
7/17/2016 11:00:00 AM,87.542,1026,1080
7/17/2016 12:00:00 PM,91.271,864,1458
7/17/2016 1:00:00 PM,93.02,1134,1566
7/17/2016 2:00:00 PM,93.125,1350,1566
7/17/2016 3:00:00 PM,94.046,1404,1620
7/17/2016 4:00:00 PM,95,1998,1620
7/17/2016 5:00:00 PM,95.126,1998,1674
7/17/2016 6:00:00 PM,95.597,2268,2106
7/17/2016 7:00:00 PM,91.604,1998,1998
7/17/2016 8:00:00 PM,88.577,2106,1620
7/17/2016 9:00:00 PM,84.815,1458,1134
7/17/2016 10:00:00 PM,83.789,918,1080
7/17/2016 11:00:00 PM,82.04,1188,918
7/18/2016 12:00:00 AM,81.914,nan,864
7/18/2016 1:00:00 AM,80.729,1026,864
7/18/2016 2:00:00 AM,78.875,702,864
7/18/2016 3:00:00 AM,77.828,810,810
7/18/2016 4:00:00 AM,76.046,648,810
7/18/2016 5:00:00 AM,77,702,810
7/18/2016 6:00:00 AM,77,972,810
7/18/2016 7:00:00 AM,77.357,918,756
7/18/2016 8:00:00 AM,80.396,918,810
7/18/2016 9:00:00 AM,83.3378947368421,1566,918
7/18/2016 10:00:00 AM,85.172,1782,1404
7/18/2016 11:00:00 AM,87.416,2052,1350
7/18/2016 12:00:00 PM,90.086,1782,1620
7/18/2016 1:00:00 PM,91.145,2106,2862
7/18/2016 2:00:00 PM,92.171,2376,3132
7/18/2016 3:00:00 PM,93.92,2430,3132
7/18/2016 4:00:00 PM,93.92,2862,2700
7/18/2016 5:00:00 PM,93.815,3078,2592
7/18/2016 6:00:00 PM,92.663,3024,2430
7/18/2016 7:00:00 PM,89.729,2538,2322
7/18/2016 8:00:00 PM,87.749,1836,1512
7/18/2016 9:00:00 PM,85.874,1512,1404
7/18/2016 10:00:00 PM,84.815,1134,1080
7/18/2016 11:00:00 PM,83.894,1134,1026
7/19/2016 12:00:00 AM,82.94,nan,864
7/19/2016 1:00:00 AM,82.709,nan,864
7/19/2016 2:00:00 AM,80.855,1026,864
7/19/2016 3:00:00 AM,79.934,1134,864
7/19/2016 4:00:00 AM,78.875,1080,864
7/19/2016 5:00:00 AM,78.08,1404,864
7/19/2016 6:00:00 AM,78.08,1026,864
7/19/2016 7:00:00 AM,78.416,1080,864
7/19/2016 8:00:00 AM,81.317,1350,864
7/19/2016 9:00:00 AM,84.377,1674,1458
7/19/2016 10:00:00 AM,87.08,1674,1674
7/19/2016 11:00:00 AM,87.416,1890,1674
7/19/2016 12:00:00 PM,90.086,2052,2430
7/19/2016 1:00:00 PM,91.271,2214,2538
7/19/2016 2:00:00 PM,93.377,2592,3186
7/19/2016 3:00:00 PM,95.954,2970,3186
7/19/2016 4:00:00 PM,94.769,3078,3186
7/19/2016 5:00:00 PM,93.02,3078,3186
7/19/2016 6:00:00 PM,92.894,3294,3186
7/19/2016 7:00:00 PM,91.604,2754,2970
7/19/2016 8:00:00 PM,88.703,2430,2106
7/19/2016 9:00:00 PM,85.769,2052,1728
7/19/2016 10:00:00 PM,83.789,1674,1188
7/19/2016 11:00:00 PM,81.914,1242,1026
7/20/2016 12:00:00 AM,80.729,nan,918
7/20/2016 1:00:00 AM,78.875,nan,918
7/20/2016 2:00:00 AM,78.08,1080,918
7/20/2016 3:00:00 AM,77.954,1080,918
7/20/2016 4:00:00 AM,77,1512,918
7/20/2016 5:00:00 AM,76.874,1188,918
7/20/2016 6:00:00 AM,76.046,918,918
7/20/2016 7:00:00 AM,77.756,1188,918
7/20/2016 8:00:00 AM,79.337,1134,918
7/20/2016 9:00:00 AM,82.4145945945946,1566,1026
7/20/2016 10:00:00 AM,85.277,1836,1782
7/20/2016 11:00:00 AM,88.211,1998,2106
7/20/2016 12:00:00 PM,90.317,1890,2376
7/20/2016 1:00:00 PM,93.02,1998,2484
7/20/2016 2:00:00 PM,93.377,2160,2484
7/20/2016 3:00:00 PM,96.08,2646,2754
7/20/2016 4:00:00 PM,96.185,2862,2646
7/20/2016 5:00:00 PM,96.98,2916,2754
7/20/2016 6:00:00 PM,96.749,3132,2916
7/20/2016 7:00:00 PM,94.769,2646,2646
7/20/2016 8:00:00 PM,92.663,2484,2646
7/20/2016 9:00:00 PM,89.624,1944,2322
7/20/2016 10:00:00 PM,86.828,1512,1620
7/20/2016 11:00:00 PM,84.689,1350,1296
7/21/2016 12:00:00 AM,82.835,nan,918
7/21/2016 1:00:00 AM,81.809,1080,918
7/21/2016 2:00:00 AM,79.934,972,864
7/21/2016 3:00:00 AM,78.875,972,864
7/21/2016 4:00:00 AM,77.954,1080,864
7/21/2016 5:00:00 AM,77,972,864
7/21/2016 6:00:00 AM,76.874,918,864
7/21/2016 7:00:00 AM,76.277,864,864
7/21/2016 8:00:00 AM,79.442,918,864
7/21/2016 9:00:00 AM,83.297,1674,972
7/21/2016 10:00:00 AM,86.231,1620,1674
7/21/2016 11:00:00 AM,88.211,1566,1944
7/21/2016 12:00:00 PM,90.317,1998,2106
7/21/2016 1:00:00 PM,93.251,1728,2430
7/21/2016 2:00:00 PM,95.231,1998,2430
7/21/2016 3:00:00 PM,96.98,2106,2430
7/21/2016 4:00:00 PM,96.98,2538,2430
7/21/2016 5:00:00 PM,96.98,2754,2430
7/21/2016 6:00:00 PM,96.875,3240,2808
7/21/2016 7:00:00 PM,95.828,2268,2808
7/21/2016 8:00:00 PM,93.458,2430,2808
7/21/2016 9:00:00 PM,89.729,1836,2430
7/21/2016 10:00:00 PM,87.749,1512,1890
7/21/2016 11:00:00 PM,85.769,1080,1836
7/22/2016 12:00:00 AM,83.894,nan,1296
7/22/2016 1:00:00 AM,82.604,nan,918
7/22/2016 2:00:00 AM,79.934,864,918
7/22/2016 3:00:00 AM,78.875,972,918
7/22/2016 4:00:00 AM,77.954,918,918
7/22/2016 5:00:00 AM,77,1026,918
7/22/2016 6:00:00 AM,76.874,918,918
7/22/2016 7:00:00 AM,76.172,810,918
7/22/2016 8:00:00 AM,78.542,918,1134
7/22/2016 9:00:00 AM,82.376,1674,1458
7/22/2016 10:00:00 AM,85.403,1782,2106
7/22/2016 11:00:00 AM,89.396,1782,2538
7/22/2016 12:00:00 PM,92.066,1620,2538
7/22/2016 1:00:00 PM,93.377,1458,2754
7/22/2016 2:00:00 PM,96.185,1782,2754
7/22/2016 3:00:00 PM,96.98,2322,2754
7/22/2016 4:00:00 PM,97.106,2754,2754
7/22/2016 5:00:00 PM,97.934,2538,2862
7/22/2016 6:00:00 PM,96.875,3186,2808
7/22/2016 7:00:00 PM,95.954,2646,2754
7/22/2016 8:00:00 PM,94.538,2106,2754
7/22/2016 9:00:00 PM,90.683,1674,2322
7/22/2016 10:00:00 PM,87.875,1080,1674
7/22/2016 11:00:00 PM,86.954,1134,1566
7/23/2016 12:00:00 AM,85.769,nan,1512
7/23/2016 1:00:00 AM,83.789,1728,1188
7/23/2016 2:00:00 AM,81.809,972,810
7/23/2016 3:00:00 AM,79.934,864,810
7/23/2016 4:00:00 AM,78.98,1026,810
7/23/2016 5:00:00 AM,78.875,756,810
7/23/2016 6:00:00 AM,77.954,972,810
7/23/2016 7:00:00 AM,77.231,864,810
7/23/2016 8:00:00 AM,79.337,810,810
7/23/2016 9:00:00 AM,82.376,1242,918
7/23/2016 10:00:00 AM,85.277,1080,1026
7/23/2016 11:00:00 AM,88.337,918,1134
7/23/2016 12:00:00 PM,91.145,918,1242
7/23/2016 1:00:00 PM,92.297,1026,1458
7/23/2016 2:00:00 PM,95.126,1458,2106
7/23/2016 3:00:00 PM,96.311,1458,2106
7/23/2016 4:00:00 PM,98.06,1782,2106
7/23/2016 5:00:00 PM,98.06,2268,2106
7/23/2016 6:00:00 PM,97.934,2268,2106
7/23/2016 7:00:00 PM,96.749,2430,2214
7/23/2016 8:00:00 PM,94.538,2052,2322
7/23/2016 9:00:00 PM,90.809,1674,2106
7/23/2016 10:00:00 PM,88.934,1134,1782
7/23/2016 11:00:00 PM,87.749,1026,1458
7/24/2016 12:00:00 AM,85.769,nan,1026
7/24/2016 1:00:00 AM,83.789,1080,1026
7/24/2016 2:00:00 AM,81.914,810,864
7/24/2016 3:00:00 AM,80.855,1026,810
7/24/2016 4:00:00 AM,79.934,864,810
7/24/2016 5:00:00 AM,78.875,918,810
7/24/2016 6:00:00 AM,78.08,918,810
7/24/2016 7:00:00 AM,78.311,864,810
7/24/2016 8:00:00 AM,80.396,972,864
7/24/2016 9:00:00 AM,83.2686956521739,1350,864
7/24/2016 10:00:00 AM,86,1134,1026
7/24/2016 11:00:00 AM,89.291,1134,1242
7/24/2016 12:00:00 PM,91.271,1080,1350
7/24/2016 1:00:00 PM,93.251,1188,1512
7/24/2016 2:00:00 PM,95.231,1512,1674
7/24/2016 3:00:00 PM,96.98,1674,1674
7/24/2016 4:00:00 PM,97.106,2052,1674
7/24/2016 5:00:00 PM,98.06,2592,1836
