Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV16_BTU_hr,ZoneLoadPredictionforFPVAV16_BTU_hr
6/2/2016 3:00:00 PM,79.106,8769.6,6048
6/2/2016 4:00:00 PM,80.06,9072,5745.6
6/2/2016 5:00:00 PM,80.06,10584,5745.6
6/3/2016 8:00:00 AM,69.08,5745.6,6652.8
6/3/2016 9:00:00 AM,71.291,5140.8,6048
6/3/2016 10:00:00 AM,73.04,5745.6,7257.6
6/3/2016 11:00:00 AM,75.92,6350.4,11793.6
6/3/2016 12:00:00 PM,78.311,5140.8,10584
6/3/2016 1:00:00 PM,79.934,5745.6,10281.6
6/3/2016 2:00:00 PM,78.98,8467.2,10584
6/3/2016 7:00:00 PM,80.729,-3326.4,-4838.4
6/3/2016 8:00:00 PM,78.518,-3628.8,-5140.8
6/6/2016 8:00:00 AM,74.297,2419.2,6955.2
6/6/2016 9:00:00 AM,77.462,21470.4,10886.4
6/6/2016 10:00:00 AM,81.317,13003.2,7560
6/6/2016 11:00:00 AM,84.251,6350.4,6955.2
6/6/2016 12:00:00 PM,85.874,8164.8,9374.4
6/6/2016 1:00:00 PM,85.046,9374.4,7257.6
6/6/2016 2:00:00 PM,85.874,4536,5443.2
6/6/2016 3:00:00 PM,85.172,3326.4,5443.2
6/6/2016 4:00:00 PM,87.08,3931.2,5140.8
6/6/2016 5:00:00 PM,87.08,4838.4,5140.8
6/6/2016 7:00:00 PM,85.643,-3024,3326.4
6/6/2016 8:00:00 PM,82.604,-3024,-2419.2
6/7/2016 8:00:00 AM,78.416,4838.4,6350.4
6/7/2016 9:00:00 AM,81.317,4233.6,6350.4
6/7/2016 10:00:00 AM,84.125,4536,8164.8
6/7/2016 11:00:00 AM,85.172,4536,9072
6/7/2016 12:00:00 PM,86.954,7560,9072
6/7/2016 1:00:00 PM,86.126,10886.4,9072
6/7/2016 2:00:00 PM,87.185,8769.6,9072
6/7/2016 3:00:00 PM,88.211,7560,6350.4
6/7/2016 4:00:00 PM,89.855,6048,7862.4
6/7/2016 5:00:00 PM,89.06,10281.6,9072
6/7/2016 7:00:00 PM,88.703,-3628.8,5745.6
6/7/2016 8:00:00 PM,85.643,-3326.4,-2116.8
6/7/2016 9:00:00 PM,82.604,-3628.8,-1814.4
6/8/2016 8:00:00 AM,78.416,4536,6048
6/8/2016 9:00:00 AM,81.317,3628.8,6350.4
6/8/2016 10:00:00 AM,84.251,6350.4,6955.2
6/8/2016 11:00:00 AM,86.126,6048,6955.2
6/8/2016 12:00:00 PM,87.185,9676.8,9979.2
6/8/2016 1:00:00 PM,88.106,7862.4,7257.6
6/8/2016 2:00:00 PM,89.165,4233.6,7257.6
6/8/2016 3:00:00 PM,89.729,9374.4,7257.6
6/8/2016 4:00:00 PM,87.98,9374.4,6955.2
6/8/2016 5:00:00 PM,87.98,4233.6,6955.2
6/9/2016 8:00:00 AM,77.588,4536,5745.6
6/9/2016 9:00:00 AM,82.271,1512,6048
6/9/2016 10:00:00 AM,84.377,9374.4,14212.8
6/9/2016 11:00:00 AM,87.185,7862.4,7862.4
6/9/2016 12:00:00 PM,88.106,3628.8,9676.8
6/9/2016 1:00:00 PM,89.165,4536,14515.2
6/9/2016 2:00:00 PM,89.96,11188.8,12549.6
6/9/2016 3:00:00 PM,90.086,9979.2,14515.2
6/9/2016 4:00:00 PM,91.145,10281.6,14515.2
6/9/2016 5:00:00 PM,90.5184615384615,10584,14515.2
6/10/2016 7:00:00 AM,73.535,0,0
6/10/2016 8:00:00 AM,76.277,4536,6652.8
6/10/2016 9:00:00 AM,79.295,1209.6,7560
6/10/2016 10:00:00 AM,81.464,8164.8,8467.2
6/10/2016 11:00:00 AM,84.92,8769.6,6048
6/10/2016 12:00:00 PM,85.277,3326.4,3326.4
6/10/2016 1:00:00 PM,88.211,7862.4,-2721.6
6/10/2016 2:00:00 PM,90.086,3326.4,-5292
6/10/2016 7:00:00 PM,85.643,-3931.2,-4838.4
6/10/2016 8:00:00 PM,82.94,-3931.2,-3628.8
6/10/2016 9:00:00 PM,82.835,-3326.4,-4838.4
6/11/2016 4:00:00 PM,92.894,-5443.2,-3628.8
6/11/2016 5:00:00 PM,91.94,-5443.2,-3780
6/11/2016 6:00:00 PM,91.709,-6048,-3780
6/11/2016 7:00:00 PM,89.729,-6048,-3628.8
6/11/2016 8:00:00 PM,87.623,-6048,-3780
6/11/2016 9:00:00 PM,84.584,-4838.4,-3931.2
6/11/2016 10:00:00 PM,81.914,-3931.2,-3628.8
6/11/2016 11:00:00 PM,80.855,-3931.2,-3628.8
6/12/2016 12:00:00 AM,80.06,nan,-3326.4
6/12/2016 1:00:00 AM,80.06,-3326.4,-3326.4
6/12/2016 2:00:00 AM,80.1287272727273,-2721.6,-3326.4
6/12/2016 3:00:00 AM,80.06,-2116.8,-3024
6/12/2016 4:00:00 AM,78.98,-2116.8,-1663.2
6/12/2016 5:00:00 AM,78.8368181818182,-2116.8,-1209.6
6/12/2016 6:00:00 AM,77,-1814.4,-604.8
6/12/2016 7:00:00 AM,78.26,-1209.6,-604.8
6/12/2016 8:00:00 AM,79.5406557377049,-1209.6,-907.2
6/12/2016 9:00:00 AM,83.1008510638298,-1814.4,-1209.6
6/12/2016 10:00:00 AM,85.0958139534884,-2116.8,-2116.8
6/12/2016 11:00:00 AM,86.225,-2721.6,-2116.8
6/12/2016 12:00:00 PM,87.08,-3628.8,-2419.2
6/12/2016 1:00:00 PM,82.535,-4233.6,-2419.2
6/12/2016 2:00:00 PM,81.3641509433962,-3931.2,-2116.8
6/12/2016 3:00:00 PM,86,-4233.6,-3024
6/12/2016 4:00:00 PM,83.171,-3931.2,-3024
6/12/2016 5:00:00 PM,84.689,-4233.6,-3326.4
6/12/2016 6:00:00 PM,82.835,-4838.4,-3326.4
6/12/2016 7:00:00 PM,81.914,-4838.4,-3326.4
6/12/2016 8:00:00 PM,80.729,-4233.6,-3024
6/12/2016 9:00:00 PM,78.958275862069,-3931.2,-3024
6/12/2016 10:00:00 PM,78.1668965517241,-3628.8,-3024
6/12/2016 11:00:00 PM,78.08,-2721.6,-2721.6
6/13/2016 12:00:00 AM,78.08,nan,-2721.6
6/13/2016 1:00:00 AM,78.1716363636364,-2419.2,-2419.2
6/13/2016 2:00:00 AM,78.958275862069,-2116.8,-2419.2
6/13/2016 3:00:00 AM,78.98,-2116.8,-2116.8
6/13/2016 4:00:00 AM,78.98,-1512,-2116.8
6/13/2016 5:00:00 AM,78.98,-1814.4,151.2
6/13/2016 6:00:00 AM,78.1668965517241,-1209.6,11793.6
6/13/2016 8:00:00 AM,78.98,24494.4,12096
6/13/2016 9:00:00 AM,80.24,2419.2,9374.4
6/13/2016 10:00:00 AM,81.2886956521739,11188.8,6955.2
6/13/2016 11:00:00 AM,84.3028571428571,6652.8,6652.8
6/13/2016 12:00:00 PM,87.311,11491.2,8164.8
6/13/2016 1:00:00 PM,89.165,9676.8,6652.8
6/13/2016 2:00:00 PM,89.96,6652.8,4838.4
6/13/2016 3:00:00 PM,90.317,10886.4,4536
6/13/2016 4:00:00 PM,92.789,9374.4,3931.2
6/13/2016 5:00:00 PM,91.04,10584,4838.4
6/14/2016 8:00:00 AM,79.1738461538462,11188.8,6048
6/14/2016 9:00:00 AM,81.2265384615385,1209.6,5745.6
6/14/2016 10:00:00 AM,82.94,6955.2,6350.4
6/14/2016 11:00:00 AM,87.185,5745.6,7560
6/14/2016 12:00:00 PM,88.211,10886.4,7560
6/14/2016 1:00:00 PM,90.086,9374.4,9072
6/14/2016 2:00:00 PM,91.271,3931.2,7560
6/14/2016 3:00:00 PM,93.125,10584,5594.4
6/14/2016 4:00:00 PM,93.689,9676.8,5140.8
6/14/2016 5:00:00 PM,92.171,9374.4,7560
6/14/2016 7:00:00 PM,91.604,-4838.4,7560
6/14/2016 8:00:00 PM,88.703,-3931.2,-2116.8
6/14/2016 9:00:00 PM,85.643,-4233.6,-2721.6
6/14/2016 10:00:00 PM,82.835,-3326.4,-2419.2
6/15/2016 7:00:00 AM,78.2085714285714,-1512,4536
6/15/2016 8:00:00 AM,79.337,11188.8,5443.2
6/15/2016 9:00:00 AM,82.04,302.4,6048
6/15/2016 10:00:00 AM,83.423,6048,7257.6
6/15/2016 11:00:00 AM,87.416,6350.4,7257.6
6/15/2016 12:00:00 PM,90.191,10281.6,8618.4
6/15/2016 1:00:00 PM,92.066,8769.6,7862.4
6/15/2016 2:00:00 PM,93.125,3326.4,6804
6/15/2016 3:00:00 PM,93.92,6350.4,6804
6/15/2016 4:00:00 PM,93.92,10886.4,6804
6/15/2016 5:00:00 PM,93.815,9676.8,6804
6/15/2016 7:00:00 PM,91.604,-4233.6,6955.2
6/15/2016 8:00:00 PM,88.577,-3931.2,-2116.8
6/15/2016 9:00:00 PM,84.815,-3628.8,-2419.2
6/15/2016 10:00:00 PM,83.789,-3628.8,-2721.6
6/16/2016 8:00:00 AM,79.5615384615385,6955.2,4536
6/16/2016 9:00:00 AM,82.37,0,5745.6
6/16/2016 10:00:00 AM,84.377,9374.4,9374.4
6/16/2016 11:00:00 AM,87.311,7257.6,8013.6
6/16/2016 12:00:00 PM,89.165,3024,10130.4
6/16/2016 1:00:00 PM,90.191,5140.8,10432.8
6/16/2016 2:00:00 PM,92.171,6955.2,9979.2
6/16/2016 3:00:00 PM,93.92,10584,10281.6
6/16/2016 4:00:00 PM,93.92,10584,10281.6
6/16/2016 5:00:00 PM,93.92,10584,10281.6
6/16/2016 6:00:00 PM,93.689,-4536,10432.8
6/16/2016 7:00:00 PM,91.604,-4536,10432.8
6/16/2016 8:00:00 PM,88.577,-4536,10281.6
6/16/2016 9:00:00 PM,84.815,-3931.2,-3628.8
6/16/2016 10:00:00 PM,83.894,-3326.4,-4838.4
6/16/2016 11:00:00 PM,82.604,-3628.8,-4838.4
6/17/2016 8:00:00 AM,78.605,11793.6,6652.8
6/17/2016 9:00:00 AM,81.317,604.8,6652.8
6/17/2016 10:00:00 AM,84.2,4838.4,8164.8
6/17/2016 11:00:00 AM,86,9072,6048
6/17/2016 12:00:00 PM,87.08,7257.6,3326.4
6/17/2016 1:00:00 PM,89.291,7560,-2116.8
6/17/2016 2:00:00 PM,91.271,3326.4,-3326.4
6/17/2016 6:00:00 PM,93.689,-4536,-3326.4
6/17/2016 7:00:00 PM,91.709,-4838.4,-3628.8
6/17/2016 8:00:00 PM,89.498,-4838.4,-4536
6/17/2016 9:00:00 PM,85.769,-4838.4,-3931.2
6/17/2016 10:00:00 PM,83.894,-3628.8,-3931.2
6/17/2016 11:00:00 PM,82.835,-3326.4,-3326.4
6/18/2016 12:00:00 AM,81.809,nan,-3326.4
6/18/2016 1:00:00 AM,79.934,-3931.2,-3024
6/18/2016 2:00:00 AM,78.875,-3024,-2721.6
6/18/2016 4:00:00 PM,93.815,-5140.8,-4838.4
6/18/2016 5:00:00 PM,93.125,-5140.8,-4838.4
6/18/2016 6:00:00 PM,93.815,-6048,-5140.8
6/18/2016 7:00:00 PM,92.432,-6350.4,-5140.8
6/18/2016 8:00:00 PM,87.518,-6048,-4838.4
6/18/2016 9:00:00 PM,83.894,-4536,-3931.2
6/18/2016 10:00:00 PM,82.835,-4536,-3931.2
6/18/2016 11:00:00 PM,81.809,-3931.2,-3628.8
6/19/2016 12:00:00 AM,80.06,nan,-3326.4
6/19/2016 1:00:00 AM,79.829,-3628.8,-2721.6
6/19/2016 2:00:00 AM,77.828,-2419.2,-2116.8
6/19/2016 3:00:00 AM,75.8331034482759,-2116.8,-907.2
6/19/2016 4:00:00 AM,75.02,-2116.8,-604.8
6/19/2016 5:00:00 AM,75.02,-2116.8,-604.8
6/19/2016 3:00:00 PM,91.04,-5745.6,-3326.4
6/19/2016 4:00:00 PM,90.326,-6048,-3326.4
6/19/2016 5:00:00 PM,85.277,-5745.6,-3931.2
6/19/2016 6:00:00 PM,88.106,-6048,-3628.8
6/19/2016 7:00:00 PM,88.577,-5745.6,-3326.4
6/19/2016 8:00:00 PM,84.689,-5745.6,-3931.2
6/19/2016 9:00:00 PM,82.709,-5140.8,-3326.4
6/19/2016 10:00:00 PM,80.729,-3931.2,-3024
6/19/2016 11:00:00 PM,79.106,-3326.4,-2721.6
6/20/2016 12:00:00 AM,79.829,nan,-2721.6
6/20/2016 1:00:00 AM,77.954,-3326.4,-2116.8
6/20/2016 2:00:00 AM,76.874,-2721.6,-1814.4
6/20/2016 3:00:00 AM,75.92,-2419.2,-1512
6/20/2016 4:00:00 AM,75.92,-2419.2,-1512
6/20/2016 5:00:00 AM,75.815,-1814.4,-1512
6/20/2016 6:00:00 AM,75.02,-1512,-1209.6
6/20/2016 8:00:00 AM,78.416,21470.4,7560
6/20/2016 9:00:00 AM,81.191,6955.2,6350.4
6/20/2016 10:00:00 AM,83.2865,11491.2,6652.8
6/20/2016 11:00:00 AM,86,11793.6,8164.8
6/20/2016 12:00:00 PM,85.508,10584,9374.4
6/20/2016 1:00:00 PM,90.191,11491.2,9374.4
6/20/2016 2:00:00 PM,91.94,11491.2,6652.8
6/20/2016 3:00:00 PM,92.297,11491.2,5745.6
6/20/2016 4:00:00 PM,94.538,3931.2,9374.4
6/20/2016 5:00:00 PM,91.04,11188.8,6652.8
6/21/2016 8:00:00 AM,78.416,14515.2,4838.4
6/21/2016 9:00:00 AM,81.317,9676.8,4536
6/21/2016 10:00:00 AM,84.377,10281.6,7560
6/21/2016 11:00:00 AM,87.185,3931.2,7560
6/21/2016 12:00:00 PM,88.211,10886.4,7560
6/21/2016 1:00:00 PM,90.191,12096,9374.4
6/21/2016 2:00:00 PM,91.94,4536,8769.6
6/21/2016 3:00:00 PM,91.94,6652.8,7560
6/21/2016 4:00:00 PM,91.94,9374.4,7560
6/21/2016 5:00:00 PM,92.066,8769.6,7560
6/21/2016 7:00:00 PM,91.121,-4233.6,6350.4
6/21/2016 8:00:00 PM,84.689,-4233.6,-3024
6/21/2016 9:00:00 PM,82.835,-3931.2,-2721.6
6/21/2016 10:00:00 PM,81.809,-3326.4,-2419.2
6/21/2016 11:00:00 PM,79.934,-2721.6,-2116.8
6/22/2016 8:00:00 AM,78.416,11793.6,4536
6/22/2016 9:00:00 AM,81.4581395348837,10281.6,6048
6/22/2016 10:00:00 AM,84.377,9374.4,6350.4
6/22/2016 11:00:00 AM,87.185,5745.6,7257.6
6/22/2016 12:00:00 PM,88.337,9374.4,7257.6
6/22/2016 1:00:00 PM,91.145,8769.6,8769.6
6/22/2016 2:00:00 PM,91.94,9374.4,7862.4
6/22/2016 3:00:00 PM,91.94,12700.8,6350.4
6/22/2016 4:00:00 PM,91.835,1512,4233.6
6/22/2016 5:00:00 PM,91.145,8467.2,4233.6
6/22/2016 7:00:00 PM,90.809,-6048,6955.2
6/22/2016 8:00:00 PM,88.577,-6350.4,-2721.6
6/22/2016 9:00:00 PM,84.815,-6350.4,-2721.6
6/22/2016 10:00:00 PM,83.789,-6048,-2721.6
6/23/2016 8:00:00 AM,77.462,23587.2,-302.4
6/23/2016 9:00:00 AM,81.191,9374.4,5140.8
6/23/2016 10:00:00 AM,83.171,11491.2,6955.2
6/23/2016 11:00:00 AM,85.277,17539.2,6955.2
6/23/2016 12:00:00 PM,88.211,14817.6,7257.6
6/23/2016 1:00:00 PM,90.191,13003.2,9979.2
6/23/2016 2:00:00 PM,91.94,3628.8,7862.4
6/23/2016 3:00:00 PM,92.066,10281.6,7257.6
6/23/2016 4:00:00 PM,93.02,16329.6,6955.2
6/23/2016 5:00:00 PM,92.894,4536,9979.2
6/23/2016 6:00:00 PM,91.709,-3628.8,10432.8
6/23/2016 7:00:00 PM,89.855,-3628.8,10281.6
6/23/2016 8:00:00 PM,88.703,-3931.2,3326.4
6/23/2016 9:00:00 PM,85.643,-3931.2,-3628.8
6/23/2016 10:00:00 PM,82.604,-3326.4,-3628.8
6/24/2016 8:00:00 AM,77.462,18748.8,1209.6
6/24/2016 9:00:00 AM,81.317,18446.4,8164.8
6/24/2016 10:00:00 AM,84.125,18748.8,7257.6
6/24/2016 11:00:00 AM,85.277,3326.4,7257.6
6/24/2016 12:00:00 PM,88.211,6350.4,3326.4
6/24/2016 1:00:00 PM,89.96,9979.2,-3024
6/24/2016 2:00:00 PM,90.191,9374.4,-3024
6/24/2016 6:00:00 PM,92.789,-5745.6,-3628.8
6/24/2016 7:00:00 PM,90.578,-7257.6,-4233.6
6/24/2016 8:00:00 PM,86.723,-7257.6,-3628.8
6/24/2016 9:00:00 PM,83.894,-6955.2,-3326.4
6/24/2016 10:00:00 PM,82.835,-6955.2,-3326.4
6/24/2016 11:00:00 PM,81.914,-6652.8,-3326.4
6/25/2016 12:00:00 AM,80.729,nan,-3326.4
6/25/2016 1:00:00 AM,78.875,-7257.6,-3024
6/25/2016 2:00:00 AM,78.185,-6350.4,-3024
6/25/2016 12:00:00 PM,89.729,-6652.8,-3931.2
6/25/2016 1:00:00 PM,88.211,-7560,-3931.2
6/25/2016 2:00:00 PM,90.086,-7257.6,-4838.4
6/25/2016 3:00:00 PM,90.914,-8164.8,-5140.8
6/25/2016 4:00:00 PM,89.624,-8164.8,-5443.2
6/25/2016 5:00:00 PM,86.45,-7862.4,-4233.6
6/25/2016 6:00:00 PM,80.3872727272727,-7862.4,-3326.4
6/25/2016 7:00:00 PM,81.914,-7560,-3931.2
6/25/2016 8:00:00 PM,80.96,-7257.6,-3931.2
6/25/2016 9:00:00 PM,80.96,-7257.6,-3931.2
6/25/2016 10:00:00 PM,80.96,-6955.2,-3931.2
6/25/2016 11:00:00 PM,80.729,-6652.8,-3326.4
6/26/2016 12:00:00 AM,78.875,nan,-2419.2
6/26/2016 1:00:00 AM,78.08,-6048,-2419.2
6/26/2016 2:00:00 AM,77.954,-5443.2,-2116.8
6/26/2016 3:00:00 AM,77,-5745.6,-2116.8
6/26/2016 4:00:00 AM,77,-5140.8,-2116.8
6/26/2016 5:00:00 AM,76.874,-5443.2,-2116.8
6/26/2016 6:00:00 AM,75.92,-5140.8,-2116.8
6/26/2016 7:00:00 AM,76.277,-5140.8,-1814.4
6/26/2016 8:00:00 AM,79.106,-5140.8,-1814.4
6/26/2016 9:00:00 AM,80.522,-5443.2,-1814.4
6/26/2016 10:00:00 AM,84.251,-5443.2,-2116.8
6/26/2016 11:00:00 AM,86.231,-5745.6,-3326.4
6/26/2016 12:00:00 PM,88.106,-6350.4,-3326.4
6/26/2016 1:00:00 PM,89.291,-6652.8,-3628.8
6/26/2016 2:00:00 PM,91.145,-7862.4,-3628.8
6/26/2016 3:00:00 PM,92.171,-8164.8,-3931.2
6/26/2016 4:00:00 PM,93.815,-8164.8,-4233.6
6/26/2016 5:00:00 PM,93.02,-8769.6,-4536
6/26/2016 6:00:00 PM,92.663,-8769.6,-5140.8
6/26/2016 7:00:00 PM,89.729,-8467.2,-4233.6
6/26/2016 8:00:00 PM,87.623,-8467.2,-4233.6
6/26/2016 9:00:00 PM,84.815,-8164.8,-4233.6
6/26/2016 10:00:00 PM,83.789,-8164.8,-4233.6
6/26/2016 11:00:00 PM,81.914,-7560,-3326.4
6/27/2016 12:00:00 AM,80.855,nan,-2721.6
6/27/2016 1:00:00 AM,79.934,-6955.2,-2419.2
6/27/2016 2:00:00 AM,78.875,-6652.8,-2419.2
6/27/2016 3:00:00 AM,77.954,-6652.8,-2116.8
6/27/2016 4:00:00 AM,77,-6350.4,-1814.4
6/27/2016 5:00:00 AM,76.769,-6048,-1512
6/27/2016 6:00:00 AM,75.125,-5745.6,-1512
6/27/2016 7:00:00 AM,76.172,-2721.6,-1209.6
6/27/2016 8:00:00 AM,78.647,25704,-907.2
6/27/2016 9:00:00 AM,83.171,20563.2,10584
6/27/2016 10:00:00 AM,85.277,25099.2,9676.8
6/27/2016 11:00:00 AM,88.211,17236.8,10584
6/27/2016 12:00:00 PM,90.191,14817.6,9676.8
6/27/2016 1:00:00 PM,91.94,11491.2,10584
6/27/2016 2:00:00 PM,92.171,10886.4,9676.8
6/27/2016 3:00:00 PM,93.92,9374.4,10130.4
6/27/2016 4:00:00 PM,93.92,10584,10130.4
6/27/2016 5:00:00 PM,94.046,10584,10130.4
6/27/2016 7:00:00 PM,95,-3931.2,10584
6/27/2016 8:00:00 PM,94.181,-3628.8,6652.8
6/27/2016 9:00:00 PM,87.749,-3628.8,-2721.6
6/27/2016 10:00:00 PM,85.769,-3326.4,-3024
6/27/2016 11:00:00 PM,83.894,-2721.6,-2721.6
6/28/2016 12:00:00 AM,82.835,nan,-2116.8
6/28/2016 1:00:00 AM,81.914,-2419.2,-2116.8
6/28/2016 2:00:00 AM,80.96,-2419.2,-1814.4
6/28/2016 7:00:00 AM,78.416,-1209.6,-1209.6
6/28/2016 8:00:00 AM,81.191,26006.4,4233.6
6/28/2016 9:00:00 AM,83.423,22982.4,6955.2
6/28/2016 10:00:00 AM,87.542,6955.2,7560
6/28/2016 11:00:00 AM,91.271,12398.4,7560
6/28/2016 12:00:00 PM,92.4656,10584,9374.4
6/28/2016 1:00:00 PM,81.9549090909091,7257.6,6955.2
6/28/2016 2:00:00 PM,75.02,10886.4,6350.4
6/28/2016 3:00:00 PM,74.1118181818182,6350.4,8769.6
6/28/2016 4:00:00 PM,73.94,5745.6,6350.4
6/28/2016 5:00:00 PM,74.48,6350.4,-1209.6
6/29/2016 8:00:00 AM,74.528,8467.2,-1209.6
6/29/2016 9:00:00 AM,79.337,11491.2,3628.8
6/29/2016 10:00:00 AM,82.5179310344828,7560,6048
6/29/2016 11:00:00 AM,84.92,5745.6,6350.4
6/29/2016 12:00:00 PM,88.211,10584,8769.6
6/29/2016 1:00:00 PM,89.96,9072,8769.6
6/29/2016 2:00:00 PM,90.317,4536,8769.6
6/29/2016 3:00:00 PM,93.02,9676.8,8467.2
6/29/2016 4:00:00 PM,93.02,11491.2,6350.4
6/29/2016 5:00:00 PM,92.894,8769.6,3326.4
6/29/2016 7:00:00 PM,89.729,-3628.8,-3628.8
6/30/2016 8:00:00 AM,79.442,8769.6,-1814.4
6/30/2016 9:00:00 AM,83.297,12700.8,7257.6
6/30/2016 10:00:00 AM,86.231,7862.4,7862.4
6/30/2016 11:00:00 AM,88.106,6048,9374.4
6/30/2016 12:00:00 PM,89.165,3024,10281.6
6/30/2016 1:00:00 PM,90.317,6048,10281.6
6/30/2016 2:00:00 PM,92.894,7862.4,10281.6
6/30/2016 3:00:00 PM,92.171,8467.2,6955.2
6/30/2016 4:00:00 PM,93.815,10584,5140.8
6/30/2016 5:00:00 PM,92.894,10584,4536
6/30/2016 7:00:00 PM,91.604,-3628.8,9979.2
6/30/2016 8:00:00 PM,88.829,-3931.2,-3628.8
6/30/2016 9:00:00 PM,86.828,-3326.4,-3628.8
7/1/2016 8:00:00 AM,81.191,9374.4,5140.8
7/1/2016 9:00:00 AM,83.171,12398.4,6048
7/1/2016 10:00:00 AM,85.172,9374.4,7560
7/1/2016 11:00:00 AM,87.185,6652.8,6350.4
7/1/2016 12:00:00 PM,88.211,3326.4,4838.4
7/1/2016 1:00:00 PM,90.191,5443.2,3326.4
7/1/2016 2:00:00 PM,92.066,6048,-3628.8
7/1/2016 6:00:00 PM,92.894,-3931.2,-4536
7/1/2016 7:00:00 PM,91.604,-4536,-4838.4
7/1/2016 8:00:00 PM,88.829,-4536,-4838.4
7/1/2016 9:00:00 PM,86.723,-4536,-4838.4
7/1/2016 10:00:00 PM,83.894,-4233.6,-3931.2
7/1/2016 11:00:00 PM,82.835,-3628.8,-4838.4
7/2/2016 12:00:00 AM,81.914,nan,-5140.8
7/2/2016 1:00:00 AM,80.729,-4233.6,-5140.8
7/2/2016 2:00:00 AM,78.875,-3326.4,-4838.4
7/2/2016 3:00:00 AM,77.954,-3024,-4838.4
7/2/2016 4:00:00 PM,93.92,-5745.6,-6048
7/2/2016 5:00:00 PM,93.815,-6350.4,-5443.2
7/2/2016 6:00:00 PM,93.02,-6350.4,-5443.2
7/2/2016 7:00:00 PM,92.663,-6652.8,-5443.2
7/2/2016 8:00:00 PM,89.729,-6350.4,-6048
7/2/2016 9:00:00 PM,87.749,-6048,-5443.2
7/2/2016 10:00:00 PM,85.769,-5140.8,-4838.4
7/2/2016 11:00:00 PM,83.789,-4233.6,-4536
7/3/2016 12:00:00 AM,81.914,nan,-5140.8
7/3/2016 1:00:00 AM,80.855,-3931.2,-5140.8
7/3/2016 2:00:00 AM,79.934,-2721.6,-5140.8
7/3/2016 3:00:00 AM,78.875,-2419.2,-5140.8
7/3/2016 4:00:00 AM,78.08,-2419.2,-5140.8
7/3/2016 5:00:00 AM,77.954,-1814.4,-5140.8
7/3/2016 6:00:00 AM,77,-2116.8,-5140.8
7/3/2016 7:00:00 AM,77.231,-1512,-2116.8
7/3/2016 8:00:00 AM,79.413125,-1512,-2116.8
7/3/2016 9:00:00 AM,82.271,-2116.8,-2721.6
7/3/2016 10:00:00 AM,85.01,-2116.8,-3931.2
7/3/2016 11:00:00 AM,88.211,-2419.2,-4536
7/3/2016 12:00:00 PM,90.191,-3024,-5745.6
7/3/2016 1:00:00 PM,92.066,-3326.4,-5745.6
7/3/2016 2:00:00 PM,93.125,-3931.2,-6350.4
7/3/2016 3:00:00 PM,93.815,-4838.4,-6652.8
7/3/2016 4:00:00 PM,93.251,-5443.2,-6350.4
7/3/2016 5:00:00 PM,94.874,-5443.2,-7862.4
7/3/2016 6:00:00 PM,93.689,-5745.6,-7862.4
7/3/2016 7:00:00 PM,91.604,-5745.6,-6048
7/3/2016 8:00:00 PM,88.703,-6350.4,-6048
7/3/2016 9:00:00 PM,85.874,-5140.8,-5745.6
7/3/2016 10:00:00 PM,84.689,-5140.8,-5745.6
7/3/2016 11:00:00 PM,82.835,-4233.6,-5745.6
7/5/2016 7:00:00 PM,92.663,-6048,6048
7/5/2016 8:00:00 PM,89.624,-5443.2,-3628.8
7/5/2016 9:00:00 PM,86.723,-4536,-3628.8
7/5/2016 10:00:00 PM,83.894,-4233.6,-3326.4
7/5/2016 11:00:00 PM,82.835,-3326.4,-3024
7/6/2016 12:00:00 AM,81.914,nan,-2721.6
7/6/2016 1:00:00 AM,80.96,-3024,-2721.6
7/6/2016 2:00:00 AM,80.96,-2721.6,-2116.8
7/6/2016 3:00:00 AM,80.96,-2419.2,-2116.8
7/6/2016 4:00:00 AM,80.96,-2116.8,-1814.4
7/6/2016 5:00:00 AM,80.9165517241379,-2116.8,-1512
7/6/2016 6:00:00 AM,80.855,-1512,302.4
7/6/2016 8:00:00 AM,82.04,22377.6,6048
7/6/2016 9:00:00 AM,84.251,17841.6,7862.4
7/6/2016 10:00:00 AM,86,10281.6,7560
7/6/2016 11:00:00 AM,89.165,11491.2,9072
7/6/2016 12:00:00 PM,90.317,11188.8,9072
7/6/2016 1:00:00 PM,93.125,9676.8,9374.4
7/6/2016 2:00:00 PM,94.046,5745.6,8769.6
7/6/2016 3:00:00 PM,94.874,10886.4,8467.2
7/6/2016 4:00:00 PM,94.046,10281.6,8467.2
7/6/2016 5:00:00 PM,94.874,6955.2,8467.2
7/6/2016 7:00:00 PM,90.809,-3628.8,-3628.8
7/6/2016 8:00:00 PM,88.703,-3628.8,-3628.8
7/6/2016 9:00:00 PM,85.769,-3628.8,-3628.8
7/6/2016 10:00:00 PM,83.894,-2721.6,-3628.8
7/6/2016 11:00:00 PM,82.709,-2721.6,-3024
7/7/2016 8:00:00 AM,80.2031818181818,21168,0
7/7/2016 9:00:00 AM,82.1936585365854,17539.2,7862.4
7/7/2016 10:00:00 AM,84.482,4233.6,7257.6
7/7/2016 11:00:00 AM,88.211,11793.6,7862.4
7/7/2016 12:00:00 PM,90.191,9374.4,10281.6
7/7/2016 1:00:00 PM,92.297,4233.6,10281.6
7/7/2016 2:00:00 PM,95.126,10584,8467.2
7/7/2016 3:00:00 PM,96.08,8769.6,7862.4
