Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV15_BTU_hr,ZoneLoadPredictionforFPVAV15_BTU_hr
6/3/2016 1:00:00 PM,79.934,7020,11232
6/3/2016 2:00:00 PM,78.98,10951.2,11512.8
6/3/2016 7:00:00 PM,80.729,-2527.2,-1965.6
6/3/2016 8:00:00 PM,78.518,-1404,-1965.6
6/6/2016 8:00:00 AM,74.297,-280.8,10108.8
6/6/2016 9:00:00 AM,77.462,19656,12636
6/6/2016 10:00:00 AM,81.317,10670.4,12355.2
6/6/2016 11:00:00 AM,84.251,7020,10951.2
6/6/2016 12:00:00 PM,85.874,14040,15163.2
6/6/2016 1:00:00 PM,85.046,15444,13478.4
6/6/2016 2:00:00 PM,85.874,8985.6,8704.8
6/6/2016 3:00:00 PM,85.172,7300.8,8704.8
6/6/2016 4:00:00 PM,87.08,9266.4,7862.4
6/6/2016 5:00:00 PM,87.08,9547.2,7862.4
6/6/2016 7:00:00 PM,85.643,-1404,7581.6
6/6/2016 8:00:00 PM,82.604,-842.4,-1123.2
6/7/2016 8:00:00 AM,78.416,8704.8,9828
6/7/2016 9:00:00 AM,81.317,8985.6,9828
6/7/2016 10:00:00 AM,84.125,8704.8,13759.2
6/7/2016 11:00:00 AM,85.172,8704.8,14320.8
6/7/2016 12:00:00 PM,86.954,12636,14320.8
6/7/2016 1:00:00 PM,86.126,19375.2,14320.8
6/7/2016 2:00:00 PM,87.185,15444,14320.8
6/7/2016 3:00:00 PM,88.211,14320.8,11793.6
6/7/2016 4:00:00 PM,89.855,10389.6,11793.6
6/7/2016 5:00:00 PM,89.06,17690.4,14320.8
6/7/2016 7:00:00 PM,88.703,-1965.6,10951.2
6/7/2016 8:00:00 PM,85.643,-280.8,-1404
6/7/2016 9:00:00 PM,82.604,-2246.4,-1684.8
6/8/2016 8:00:00 AM,78.416,7581.6,8704.8
6/8/2016 9:00:00 AM,81.317,8704.8,9266.4
6/8/2016 10:00:00 AM,84.251,9828,10108.8
6/8/2016 11:00:00 AM,86.126,8704.8,10951.2
6/8/2016 12:00:00 PM,87.185,15444,13478.4
6/8/2016 1:00:00 PM,88.106,13197.6,11232
6/8/2016 2:00:00 PM,89.165,6739.2,11232
6/8/2016 3:00:00 PM,89.729,12074.4,11232
6/8/2016 4:00:00 PM,87.98,12074.4,10951.2
6/8/2016 5:00:00 PM,87.98,6739.2,10389.6
6/9/2016 8:00:00 AM,77.588,6458.4,7862.4
6/9/2016 9:00:00 AM,82.271,3088.8,8143.2
6/9/2016 10:00:00 AM,84.377,14601.6,10951.2
6/9/2016 11:00:00 AM,87.185,13478.4,8283.6
6/9/2016 12:00:00 PM,88.106,7020,12214.8
6/9/2016 1:00:00 PM,89.165,8704.8,17409.6
6/9/2016 2:00:00 PM,89.96,17128.8,14882.4
6/9/2016 3:00:00 PM,90.086,17128.8,14882.4
6/9/2016 4:00:00 PM,91.145,14882.4,17409.6
6/9/2016 5:00:00 PM,90.5184615384615,16567.2,14882.4
6/10/2016 7:00:00 AM,73.535,0,561.6
6/10/2016 8:00:00 AM,76.277,7581.6,8143.2
6/10/2016 9:00:00 AM,79.295,6177.6,9266.4
6/10/2016 10:00:00 AM,81.464,14040,8704.8
6/10/2016 11:00:00 AM,84.92,15444,7581.6
6/10/2016 12:00:00 PM,85.277,7020,5896.8
6/10/2016 1:00:00 PM,88.211,12355.2,-1684.8
6/10/2016 2:00:00 PM,90.086,7581.6,-1965.6
6/10/2016 7:00:00 PM,85.643,-2246.4,-2246.4
6/10/2016 8:00:00 PM,82.94,-1123.2,-2246.4
6/10/2016 9:00:00 PM,82.835,-1965.6,-2246.4
6/11/2016 4:00:00 PM,92.894,-3088.8,-2527.2
6/11/2016 5:00:00 PM,91.94,-3650.4,-2808
6/11/2016 6:00:00 PM,91.709,-4492.8,-2808
6/11/2016 7:00:00 PM,89.729,-4773.6,-3369.6
6/11/2016 8:00:00 PM,87.623,-4212,-3650.4
6/11/2016 9:00:00 PM,84.584,-4492.8,-3931.2
6/11/2016 10:00:00 PM,81.914,-3369.6,-3650.4
6/11/2016 11:00:00 PM,80.855,-2527.2,-3650.4
6/12/2016 12:00:00 AM,80.06,nan,-3650.4
6/12/2016 1:00:00 AM,80.06,-1965.6,-2527.2
6/12/2016 2:00:00 AM,80.1287272727273,-1684.8,-2527.2
6/12/2016 3:00:00 AM,80.06,-1404,-2246.4
6/12/2016 4:00:00 AM,78.98,-1123.2,-702
6/12/2016 5:00:00 AM,78.8368181818182,-842.4,-561.6
6/12/2016 6:00:00 AM,77,-1123.2,0
6/12/2016 7:00:00 AM,78.26,-842.4,0
6/12/2016 8:00:00 AM,79.5406557377049,-842.4,0
6/12/2016 9:00:00 AM,83.1008510638298,-842.4,-561.6
6/12/2016 10:00:00 AM,85.0958139534884,-561.6,-842.4
6/12/2016 11:00:00 AM,86.225,-842.4,-1404
6/12/2016 12:00:00 PM,87.08,-1123.2,-1404
6/12/2016 1:00:00 PM,82.535,-1965.6,-1404
6/12/2016 2:00:00 PM,81.3641509433962,-1965.6,-1123.2
6/12/2016 3:00:00 PM,86,-2246.4,-1965.6
6/12/2016 4:00:00 PM,83.171,-2246.4,-1965.6
6/12/2016 5:00:00 PM,84.689,-2808,-2246.4
6/12/2016 6:00:00 PM,82.835,-3369.6,-2246.4
6/12/2016 7:00:00 PM,81.914,-3931.2,-2527.2
6/12/2016 8:00:00 PM,80.729,-3369.6,-2246.4
6/12/2016 9:00:00 PM,78.958275862069,-2808,-2246.4
6/12/2016 10:00:00 PM,78.1668965517241,-2246.4,-1965.6
6/12/2016 11:00:00 PM,78.08,-1965.6,-1965.6
6/13/2016 12:00:00 AM,78.08,nan,-1965.6
6/13/2016 1:00:00 AM,78.1716363636364,-1404,-1965.6
6/13/2016 2:00:00 AM,78.958275862069,-842.4,-1965.6
6/13/2016 3:00:00 AM,78.98,-842.4,-1965.6
6/13/2016 4:00:00 AM,78.98,-842.4,-842.4
6/13/2016 5:00:00 AM,78.98,-561.6,-561.6
6/13/2016 6:00:00 AM,78.1668965517241,-561.6,12636
6/13/2016 8:00:00 AM,78.98,18532.8,12636
6/13/2016 9:00:00 AM,80.24,8985.6,12355.2
6/13/2016 10:00:00 AM,81.2886956521739,12636,10670.4
6/13/2016 11:00:00 AM,84.3028571428571,10951.2,10670.4
6/13/2016 12:00:00 PM,87.311,18813.6,14040
6/13/2016 1:00:00 PM,89.165,17409.6,10951.2
6/13/2016 2:00:00 PM,89.96,12074.4,9547.2
6/13/2016 3:00:00 PM,90.317,19375.2,9547.2
6/13/2016 4:00:00 PM,92.789,16567.2,9547.2
6/13/2016 5:00:00 PM,91.04,18532.8,9547.2
6/14/2016 8:00:00 AM,79.1738461538462,20498.4,9828
6/14/2016 9:00:00 AM,81.2265384615385,10108.8,9547.2
6/14/2016 10:00:00 AM,82.94,9547.2,9828
6/14/2016 11:00:00 AM,87.185,10389.6,14320.8
6/14/2016 12:00:00 PM,88.211,18532.8,12636
6/14/2016 1:00:00 PM,90.086,17690.4,15444
6/14/2016 2:00:00 PM,91.271,8985.6,14320.8
6/14/2016 3:00:00 PM,93.125,20217.6,10670.4
6/14/2016 4:00:00 PM,93.689,19094.4,10389.6
6/14/2016 5:00:00 PM,92.171,18252,14320.8
6/14/2016 7:00:00 PM,91.604,-1965.6,14320.8
6/14/2016 8:00:00 PM,88.703,-1123.2,-280.8
6/14/2016 9:00:00 PM,85.643,-2527.2,-1684.8
6/14/2016 10:00:00 PM,82.835,-2246.4,-1965.6
6/15/2016 7:00:00 AM,78.2085714285714,-280.8,7581.6
6/15/2016 8:00:00 AM,79.337,20498.4,8704.8
6/15/2016 9:00:00 AM,82.04,10951.2,9828
6/15/2016 10:00:00 AM,83.423,9547.2,10951.2
6/15/2016 11:00:00 AM,87.416,11232,11232
6/15/2016 12:00:00 PM,90.191,18813.6,12074.4
6/15/2016 1:00:00 PM,92.066,17128.8,12074.4
6/15/2016 2:00:00 PM,93.125,7862.4,9406.8
6/15/2016 3:00:00 PM,93.92,13197.6,9406.8
6/15/2016 4:00:00 PM,93.92,19936.8,9406.8
6/15/2016 5:00:00 PM,93.815,18813.6,9406.8
6/15/2016 7:00:00 PM,91.604,-3650.4,11232
6/15/2016 8:00:00 PM,88.577,-3650.4,-561.6
6/15/2016 9:00:00 PM,84.815,-3650.4,-1123.2
6/15/2016 10:00:00 PM,83.789,-2527.2,-1123.2
6/16/2016 8:00:00 AM,79.5615384615385,11793.6,6458.4
6/16/2016 9:00:00 AM,82.37,9828,8143.2
6/16/2016 10:00:00 AM,84.377,14040,10951.2
6/16/2016 11:00:00 AM,87.311,10670.4,9126
6/16/2016 12:00:00 PM,89.165,6739.2,14882.4
6/16/2016 1:00:00 PM,90.191,9828,15724.8
6/16/2016 2:00:00 PM,92.171,13478.4,14882.4
6/16/2016 3:00:00 PM,93.92,19936.8,16567.2
6/16/2016 4:00:00 PM,93.92,19094.4,16567.2
6/16/2016 5:00:00 PM,93.92,18813.6,16567.2
6/16/2016 6:00:00 PM,93.689,-3369.6,16848
6/16/2016 7:00:00 PM,91.604,-4212,16848
6/16/2016 8:00:00 PM,88.577,-4212,14882.4
6/16/2016 9:00:00 PM,84.815,-3650.4,-1123.2
6/16/2016 10:00:00 PM,83.894,-3369.6,-1684.8
6/16/2016 11:00:00 PM,82.604,-2527.2,-1965.6
6/17/2016 8:00:00 AM,78.605,20779.2,9266.4
6/17/2016 9:00:00 AM,81.317,12916.8,7581.6
6/17/2016 10:00:00 AM,84.2,8143.2,11232
6/17/2016 11:00:00 AM,86,16005.6,8704.8
6/17/2016 12:00:00 PM,87.08,11793.6,5896.8
6/17/2016 1:00:00 PM,89.291,12355.2,-561.6
6/17/2016 2:00:00 PM,91.271,8424,-1684.8
6/17/2016 6:00:00 PM,93.689,-2527.2,-1684.8
6/17/2016 7:00:00 PM,91.709,-3650.4,-1965.6
6/17/2016 8:00:00 PM,89.498,-1404,-2106
6/17/2016 9:00:00 PM,85.769,-3650.4,-2246.4
6/17/2016 10:00:00 PM,83.894,-3088.8,-2246.4
6/17/2016 11:00:00 PM,82.835,-2808,-2246.4
6/18/2016 12:00:00 AM,81.809,nan,-1965.6
6/18/2016 1:00:00 AM,79.934,-3088.8,-1965.6
6/18/2016 2:00:00 AM,78.875,-2246.4,-1965.6
6/18/2016 4:00:00 PM,93.815,-3369.6,-3088.8
6/18/2016 5:00:00 PM,93.125,-3650.4,-3088.8
6/18/2016 6:00:00 PM,93.815,-4773.6,-3088.8
6/18/2016 7:00:00 PM,92.432,-4773.6,-3369.6
6/18/2016 8:00:00 PM,87.518,-4212,-4212
6/18/2016 9:00:00 PM,83.894,-4492.8,-3650.4
6/18/2016 10:00:00 PM,82.835,-3369.6,-3369.6
6/18/2016 11:00:00 PM,81.809,-2808,-2527.2
6/19/2016 12:00:00 AM,80.06,nan,-2527.2
6/19/2016 1:00:00 AM,79.829,-1684.8,-1965.6
6/19/2016 2:00:00 AM,77.828,-1123.2,-1404
6/19/2016 3:00:00 AM,75.8331034482759,-1123.2,-561.6
6/19/2016 4:00:00 AM,75.02,-1404,0
6/19/2016 5:00:00 AM,75.02,-842.4,0
6/19/2016 3:00:00 PM,91.04,-2527.2,-1965.6
6/19/2016 4:00:00 PM,90.326,-3369.6,-2246.4
6/19/2016 5:00:00 PM,85.277,-3369.6,-2246.4
6/19/2016 6:00:00 PM,88.106,-3369.6,-2246.4
6/19/2016 7:00:00 PM,88.577,-3931.2,-2527.2
6/19/2016 8:00:00 PM,84.689,-2527.2,-2808
6/19/2016 9:00:00 PM,82.709,-3931.2,-2246.4
6/19/2016 10:00:00 PM,80.729,-2808,-1965.6
6/19/2016 11:00:00 PM,79.106,-2246.4,-1965.6
6/20/2016 12:00:00 AM,79.829,nan,-1965.6
6/20/2016 1:00:00 AM,77.954,-1684.8,-842.4
6/20/2016 2:00:00 AM,76.874,-842.4,-842.4
6/20/2016 3:00:00 AM,75.92,-1123.2,-561.6
6/20/2016 4:00:00 AM,75.92,-1123.2,-561.6
6/20/2016 5:00:00 AM,75.815,-561.6,-561.6
6/20/2016 6:00:00 AM,75.02,-280.8,-280.8
6/20/2016 8:00:00 AM,78.416,19656,10670.4
6/20/2016 9:00:00 AM,81.191,17128.8,10670.4
6/20/2016 10:00:00 AM,83.2865,19375.2,10951.2
6/20/2016 11:00:00 AM,86,19936.8,12074.4
6/20/2016 12:00:00 PM,85.508,20498.4,12636
6/20/2016 1:00:00 PM,90.191,14040,15163.2
6/20/2016 2:00:00 PM,91.94,18252,12074.4
6/20/2016 3:00:00 PM,92.297,18532.8,11091.6
6/20/2016 4:00:00 PM,94.538,4773.6,16567.2
6/20/2016 5:00:00 PM,91.04,16848,12074.4
6/21/2016 8:00:00 AM,78.416,16567.2,9547.2
6/21/2016 9:00:00 AM,81.317,14882.4,8985.6
6/21/2016 10:00:00 AM,84.377,13759.2,12636
6/21/2016 11:00:00 AM,87.185,6458.4,12636
6/21/2016 12:00:00 PM,88.211,16286.4,14320.8
6/21/2016 1:00:00 PM,90.191,13197.6,17690.4
6/21/2016 2:00:00 PM,91.94,7300.8,15444
6/21/2016 3:00:00 PM,91.94,11232,14320.8
6/21/2016 4:00:00 PM,91.94,15444,14320.8
6/21/2016 5:00:00 PM,92.066,15163.2,14320.8
6/21/2016 7:00:00 PM,91.121,-3088.8,11793.6
6/21/2016 8:00:00 PM,84.689,-3650.4,-1684.8
6/21/2016 9:00:00 PM,82.835,-3650.4,-1965.6
6/21/2016 10:00:00 PM,81.809,-3369.6,-1684.8
6/21/2016 11:00:00 PM,79.934,-3088.8,-1404
6/22/2016 8:00:00 AM,78.416,20217.6,8424
6/22/2016 9:00:00 AM,81.4581395348837,12916.8,9828
6/22/2016 10:00:00 AM,84.377,12916.8,10108.8
6/22/2016 11:00:00 AM,87.185,9828,11232
6/22/2016 12:00:00 PM,88.337,14320.8,11232
6/22/2016 1:00:00 PM,91.145,14320.8,13197.6
6/22/2016 2:00:00 PM,91.94,18813.6,12074.4
6/22/2016 3:00:00 PM,91.94,17128.8,11232
6/22/2016 4:00:00 PM,91.835,7581.6,7862.4
6/22/2016 5:00:00 PM,91.145,17690.4,7862.4
6/22/2016 7:00:00 PM,90.809,-2527.2,11232
6/22/2016 8:00:00 PM,88.577,280.8,-1404
6/22/2016 9:00:00 PM,84.815,-2527.2,-1404
6/22/2016 10:00:00 PM,83.789,-2527.2,-1684.8
6/23/2016 8:00:00 AM,77.462,18252,0
6/23/2016 9:00:00 AM,81.191,8704.8,7862.4
6/23/2016 10:00:00 AM,83.171,10951.2,10389.6
6/23/2016 11:00:00 AM,85.277,15444,9828
6/23/2016 12:00:00 PM,88.211,14040,13478.4
6/23/2016 1:00:00 PM,90.191,12916.8,14882.4
6/23/2016 2:00:00 PM,91.94,7020,13478.4
6/23/2016 3:00:00 PM,92.066,15444,13478.4
6/23/2016 4:00:00 PM,93.02,16005.6,13478.4
6/23/2016 5:00:00 PM,92.894,7862.4,14882.4
6/23/2016 6:00:00 PM,91.709,-2246.4,16848
6/23/2016 7:00:00 PM,89.855,-2808,14882.4
6/23/2016 8:00:00 PM,88.703,-280.8,6739.2
6/23/2016 9:00:00 PM,85.643,-2527.2,-1684.8
6/23/2016 10:00:00 PM,82.604,-2527.2,-1684.8
6/24/2016 8:00:00 AM,77.462,21621.6,6739.2
6/24/2016 9:00:00 AM,81.317,16848,11232
6/24/2016 10:00:00 AM,84.125,19094.4,11512.8
6/24/2016 11:00:00 AM,85.277,5335.2,11512.8
6/24/2016 12:00:00 PM,88.211,11512.8,7581.6
6/24/2016 1:00:00 PM,89.96,17409.6,-1123.2
6/24/2016 2:00:00 PM,90.191,15724.8,-1123.2
6/24/2016 6:00:00 PM,92.789,-2527.2,-1825.2
6/24/2016 7:00:00 PM,90.578,-3369.6,-2246.4
6/24/2016 8:00:00 PM,86.723,-3088.8,-2246.4
6/24/2016 9:00:00 PM,83.894,-3088.8,-2246.4
6/24/2016 10:00:00 PM,82.835,-2808,-2246.4
6/24/2016 11:00:00 PM,81.914,-2246.4,-2246.4
6/25/2016 12:00:00 AM,80.729,nan,-1965.6
6/25/2016 1:00:00 AM,78.875,-2808,-1965.6
6/25/2016 2:00:00 AM,78.185,-1684.8,-1965.6
6/25/2016 12:00:00 PM,89.729,-1684.8,-1965.6
6/25/2016 1:00:00 PM,88.211,-1965.6,-2527.2
6/25/2016 2:00:00 PM,90.086,-1965.6,-3088.8
6/25/2016 3:00:00 PM,90.914,-2527.2,-3088.8
6/25/2016 4:00:00 PM,89.624,-2808,-3650.4
6/25/2016 5:00:00 PM,86.45,-2527.2,-3369.6
6/25/2016 6:00:00 PM,80.3872727272727,-2808,-1684.8
6/25/2016 7:00:00 PM,81.914,-2527.2,-2808
6/25/2016 8:00:00 PM,80.96,-2246.4,-2808
6/25/2016 9:00:00 PM,80.96,-1965.6,-2808
6/25/2016 10:00:00 PM,80.96,-1965.6,-2808
6/25/2016 11:00:00 PM,80.729,-1404,-2527.2
6/26/2016 12:00:00 AM,78.875,nan,-1404
6/26/2016 1:00:00 AM,78.08,-1123.2,-1404
6/26/2016 2:00:00 AM,77.954,-561.6,-1404
6/26/2016 3:00:00 AM,77,-842.4,-1123.2
6/26/2016 4:00:00 AM,77,-280.8,-1123.2
6/26/2016 5:00:00 AM,76.874,-561.6,-842.4
6/26/2016 6:00:00 AM,75.92,-280.8,-842.4
6/26/2016 7:00:00 AM,76.277,-280.8,-842.4
6/26/2016 8:00:00 AM,79.106,-280.8,-842.4
6/26/2016 9:00:00 AM,80.522,-280.8,-842.4
6/26/2016 10:00:00 AM,84.251,-280.8,-842.4
6/26/2016 11:00:00 AM,86.231,-280.8,-1404
6/26/2016 12:00:00 PM,88.106,-1123.2,-1404
6/26/2016 1:00:00 PM,89.291,-1123.2,-1965.6
6/26/2016 2:00:00 PM,91.145,-1684.8,-2246.4
6/26/2016 3:00:00 PM,92.171,-2808,-2527.2
6/26/2016 4:00:00 PM,93.815,-3088.8,-2527.2
6/26/2016 5:00:00 PM,93.02,-3931.2,-2527.2
6/26/2016 6:00:00 PM,92.663,-4492.8,-2948.4
6/26/2016 7:00:00 PM,89.729,-4773.6,-2527.2
6/26/2016 8:00:00 PM,87.623,-4212,-2808
6/26/2016 9:00:00 PM,84.815,-4773.6,-3369.6
6/26/2016 10:00:00 PM,83.789,-4492.8,-2808
6/26/2016 11:00:00 PM,81.914,-3931.2,-2246.4
6/27/2016 12:00:00 AM,80.855,nan,-1684.8
6/27/2016 1:00:00 AM,79.934,-2527.2,-1123.2
6/27/2016 2:00:00 AM,78.875,-1684.8,-842.4
6/27/2016 3:00:00 AM,77.954,-1404,-842.4
6/27/2016 4:00:00 AM,77,-1123.2,-842.4
6/27/2016 5:00:00 AM,76.769,-1123.2,-561.6
6/27/2016 6:00:00 AM,75.125,-842.4,-561.6
6/27/2016 7:00:00 AM,76.172,-280.8,-561.6
6/27/2016 8:00:00 AM,78.647,16005.6,-280.8
6/27/2016 9:00:00 AM,83.171,15724.8,15444
6/27/2016 10:00:00 AM,85.277,19094.4,14040
6/27/2016 11:00:00 AM,88.211,19936.8,17409.6
6/27/2016 12:00:00 PM,90.191,18813.6,16567.2
6/27/2016 1:00:00 PM,91.94,21060,16848
6/27/2016 2:00:00 PM,92.171,20217.6,16567.2
6/27/2016 3:00:00 PM,93.92,15724.8,16707.6
6/27/2016 4:00:00 PM,93.92,19936.8,16707.6
6/27/2016 5:00:00 PM,94.046,20217.6,16707.6
6/27/2016 7:00:00 PM,95,-1965.6,16848
6/27/2016 8:00:00 PM,94.181,-842.4,10670.4
6/27/2016 9:00:00 PM,87.749,-2808,-1123.2
6/27/2016 10:00:00 PM,85.769,-2246.4,-1123.2
6/27/2016 11:00:00 PM,83.894,-1965.6,-1123.2
6/28/2016 12:00:00 AM,82.835,nan,-842.4
6/28/2016 1:00:00 AM,81.914,-1404,-842.4
6/28/2016 2:00:00 AM,80.96,-1404,-561.6
6/28/2016 7:00:00 AM,78.416,-561.6,-280.8
6/28/2016 8:00:00 AM,81.191,19094.4,8704.8
6/28/2016 9:00:00 AM,83.423,18813.6,10389.6
6/28/2016 10:00:00 AM,87.542,6739.2,12636
6/28/2016 11:00:00 AM,91.271,19936.8,13197.6
6/28/2016 12:00:00 PM,92.4656,17690.4,14320.8
6/28/2016 1:00:00 PM,81.9549090909091,13197.6,10108.8
6/28/2016 2:00:00 PM,75.02,18252,9828
6/28/2016 3:00:00 PM,74.1118181818182,10108.8,9266.4
6/28/2016 4:00:00 PM,73.94,9266.4,5896.8
6/28/2016 5:00:00 PM,74.48,9828,-561.6
6/29/2016 8:00:00 AM,74.528,13759.2,-280.8
6/29/2016 9:00:00 AM,79.337,13759.2,8704.8
6/29/2016 10:00:00 AM,82.5179310344828,13759.2,9828
6/29/2016 11:00:00 AM,84.92,9828,11232
6/29/2016 12:00:00 PM,88.211,18813.6,12074.4
6/29/2016 1:00:00 PM,89.96,16567.2,14320.8
6/29/2016 2:00:00 PM,90.317,9266.4,14320.8
6/29/2016 3:00:00 PM,93.02,17409.6,14320.8
6/29/2016 4:00:00 PM,93.02,19656,13197.6
6/29/2016 5:00:00 PM,92.894,17409.6,7862.4
6/29/2016 7:00:00 PM,89.729,-1965.6,-1684.8
6/30/2016 8:00:00 AM,79.442,14882.4,-561.6
6/30/2016 9:00:00 AM,83.297,18532.8,10951.2
6/30/2016 10:00:00 AM,86.231,10670.4,10951.2
6/30/2016 11:00:00 AM,88.106,9266.4,12916.8
6/30/2016 12:00:00 PM,89.165,7020,14040
6/30/2016 1:00:00 PM,90.317,11793.6,14040
6/30/2016 2:00:00 PM,92.894,15163.2,13478.4
6/30/2016 3:00:00 PM,92.171,16848,12916.8
6/30/2016 4:00:00 PM,93.815,18813.6,9828
6/30/2016 5:00:00 PM,92.894,19375.2,7862.4
6/30/2016 7:00:00 PM,91.604,-1965.6,14882.4
6/30/2016 8:00:00 PM,88.829,-842.4,-2246.4
6/30/2016 9:00:00 PM,86.828,-2527.2,-2527.2
7/1/2016 8:00:00 AM,81.191,15444,12916.8
7/1/2016 9:00:00 AM,83.171,19094.4,11793.6
7/1/2016 10:00:00 AM,85.172,12355.2,12355.2
7/1/2016 11:00:00 AM,87.185,9547.2,11512.8
7/1/2016 12:00:00 PM,88.211,8143.2,8424
7/1/2016 1:00:00 PM,90.191,10951.2,5335.2
7/1/2016 2:00:00 PM,92.066,12074.4,-1404
7/1/2016 6:00:00 PM,92.894,-2527.2,-2246.4
7/1/2016 7:00:00 PM,91.604,-3650.4,-2246.4
7/1/2016 8:00:00 PM,88.829,-2246.4,-2527.2
7/1/2016 9:00:00 PM,86.723,-3369.6,-2808
7/1/2016 10:00:00 PM,83.894,-2808,-2527.2
7/1/2016 11:00:00 PM,82.835,-2808,-2808
7/2/2016 12:00:00 AM,81.914,nan,-2808
7/2/2016 1:00:00 AM,80.729,-3650.4,-2246.4
7/2/2016 2:00:00 AM,78.875,-2246.4,-1965.6
7/2/2016 3:00:00 AM,77.954,-2246.4,-1684.8
7/2/2016 4:00:00 PM,93.92,-3369.6,-3088.8
7/2/2016 5:00:00 PM,93.815,-4773.6,-3088.8
7/2/2016 6:00:00 PM,93.02,-5054.4,-3088.8
7/2/2016 7:00:00 PM,92.663,-5335.2,-3369.6
7/2/2016 8:00:00 PM,89.729,-3650.4,-3650.4
7/2/2016 9:00:00 PM,87.749,-5054.4,-4212
7/2/2016 10:00:00 PM,85.769,-4773.6,-3369.6
7/2/2016 11:00:00 PM,83.789,-4212,-2246.4
7/3/2016 12:00:00 AM,81.914,nan,-1404
7/3/2016 1:00:00 AM,80.855,-3088.8,-1123.2
7/3/2016 2:00:00 AM,79.934,-1965.6,-1123.2
7/3/2016 3:00:00 AM,78.875,-1684.8,-842.4
7/3/2016 4:00:00 AM,78.08,-1123.2,-842.4
7/3/2016 5:00:00 AM,77.954,-842.4,-842.4
7/3/2016 6:00:00 AM,77,-561.6,-842.4
7/3/2016 7:00:00 AM,77.231,-842.4,-842.4
7/3/2016 8:00:00 AM,79.413125,-280.8,-842.4
7/3/2016 9:00:00 AM,82.271,-842.4,-842.4
7/3/2016 10:00:00 AM,85.01,-842.4,-842.4
7/3/2016 11:00:00 AM,88.211,-842.4,-1123.2
7/3/2016 12:00:00 PM,90.191,-842.4,-1684.8
7/3/2016 1:00:00 PM,92.066,-1684.8,-2527.2
7/3/2016 2:00:00 PM,93.125,-1684.8,-2667.6
7/3/2016 3:00:00 PM,93.815,-2527.2,-2808
7/3/2016 4:00:00 PM,93.251,-3088.8,-2948.4
7/3/2016 5:00:00 PM,94.874,-3650.4,-2808
7/3/2016 6:00:00 PM,93.689,-4492.8,-3088.8
7/3/2016 7:00:00 PM,91.604,-4773.6,-3650.4
7/3/2016 8:00:00 PM,88.703,-2246.4,-3369.6
7/3/2016 9:00:00 PM,85.874,-5054.4,-3931.2
7/3/2016 10:00:00 PM,84.689,-3931.2,-3369.6
7/3/2016 11:00:00 PM,82.835,-3650.4,-2527.2
7/5/2016 7:00:00 PM,92.663,-3088.8,10389.6
7/5/2016 8:00:00 PM,89.624,-280.8,-1684.8
7/5/2016 9:00:00 PM,86.723,-2808,-2246.4
7/5/2016 10:00:00 PM,83.894,-2808,-2246.4
7/5/2016 11:00:00 PM,82.835,-2246.4,-2246.4
7/6/2016 12:00:00 AM,81.914,nan,-2246.4
7/6/2016 1:00:00 AM,80.96,-1404,-2246.4
7/6/2016 2:00:00 AM,80.96,-842.4,-1965.6
7/6/2016 3:00:00 AM,80.96,-1404,-1684.8
7/6/2016 4:00:00 AM,80.96,-842.4,-1123.2
7/6/2016 5:00:00 AM,80.9165517241379,-842.4,-842.4
7/6/2016 6:00:00 AM,80.855,-280.8,9547.2
7/6/2016 8:00:00 AM,82.04,17971.2,9828
7/6/2016 9:00:00 AM,84.251,19375.2,12916.8
7/6/2016 10:00:00 AM,86,10670.4,12916.8
7/6/2016 11:00:00 AM,89.165,19375.2,14320.8
7/6/2016 12:00:00 PM,90.317,16567.2,16567.2
7/6/2016 1:00:00 PM,93.125,12074.4,17409.6
7/6/2016 2:00:00 PM,94.046,10108.8,17128.8
7/6/2016 3:00:00 PM,94.874,20498.4,14320.8
7/6/2016 4:00:00 PM,94.046,19094.4,14320.8
7/6/2016 5:00:00 PM,94.874,11793.6,14320.8
7/6/2016 7:00:00 PM,90.809,-1965.6,-842.4
7/6/2016 8:00:00 PM,88.703,0,-1684.8
7/6/2016 9:00:00 PM,85.769,-2808,-2246.4
7/6/2016 10:00:00 PM,83.894,-2527.2,-2246.4
7/6/2016 11:00:00 PM,82.709,-1965.6,-1965.6
7/7/2016 8:00:00 AM,80.2031818181818,18813.6,8704.8
7/7/2016 9:00:00 AM,82.1936585365854,14040,10951.2
7/7/2016 10:00:00 AM,84.482,7020,10670.4
7/7/2016 11:00:00 AM,88.211,19375.2,12916.8
7/7/2016 12:00:00 PM,90.191,15163.2,15163.2
7/7/2016 1:00:00 PM,92.297,8143.2,15163.2
7/7/2016 2:00:00 PM,95.126,17971.2,15163.2
7/7/2016 3:00:00 PM,96.08,13759.2,15163.2
7/7/2016 4:00:00 PM,96.08,14320.8,15163.2
7/7/2016 5:00:00 PM,95.828,8424,15163.2
7/7/2016 7:00:00 PM,93.584,-2527.2,-280.8
7/7/2016 8:00:00 PM,90.578,280.8,-2246.4
7/7/2016 9:00:00 PM,86.828,-2527.2,-2527.2
7/7/2016 10:00:00 PM,84.689,-2527.2,-2527.2
7/8/2016 9:00:00 AM,82.8552941176471,18532.8,14040
7/8/2016 10:00:00 AM,86.231,16567.2,12355.2
7/8/2016 2:00:00 PM,94.046,0,-2246.4
7/8/2016 7:00:00 PM,92.789,-2527.2,-2246.4
